Ankle-Left;0.2997971;-0.6196774;2.351314
Foot-Right;0.2778509;-0.7327476;2.300294
Foot-Left;0.2540143;-0.7143657;2.365609
Head;0.2853108;0.8420988;2.302593
Shoulder-Center;0.3038121;0.6579678;2.309585
Shoulder-Right;0.3273538;0.4859184;2.149714
Shoulder-Left;0.4064857;0.6734768;2.333472
Elbow-Right;0.3112633;0.2147674;2.068715
Elbow-Left;0.3329717;0.421203;2.219058
Wrist-Right;0.2478962;0.02011116;2.053183
Wrist-Left;0.2352254;0.2069052;2.351105
Hand-Right;0.2344712;-0.01192631;2.063197
Hand-Left;0.2102972;0.1265238;2.369616
Spine;0.3122308;0.3133706;2.232239
Hip-centro;0.2658185;0.2437071;2.239776
Hip-Right;0.2386687;0.1757182;2.230409
Hip-Left;0.2835886;0.2219179;2.231685
Knee-Right;0.3037759;-0.2802466;2.238888
Knee-Left;0.2274491;-0.2723657;2.364877
Ankle-Right;0.3430242;-0.666132;2.275574
Ankle-Left;0.2992137;-0.6195707;2.350774
Foot-Right;0.2778918;-0.732733;2.300273
Foot-Left;0.2540842;-0.714401;2.366254
Head;0.2937708;0.8438482;2.306132
Shoulder-Center;0.3037693;0.6583369;2.310238
Shoulder-Right;0.3269827;0.4862496;2.14934
Shoulder-Left;0.4070745;0.673154;2.334871
Elbow-Right;0.3121445;0.2153551;2.066786
Elbow-Left;0.3530012;0.4526472;2.149404
Wrist-Right;0.2470669;0.02126491;2.052913
Wrist-Left;0.2521793;0.2386657;2.279788
Hand-Right;0.2337381;-0.01194413;2.063011
Hand-Left;0.1556468;-0.01276418;2.428723
Spine;0.2963161;0.2976275;2.240227
Hip-centro;0.2421233;0.2259853;2.247094
Hip-Right;0.2038849;0.1540596;2.240582
Hip-Left;0.2645037;0.207534;2.238138
Knee-Right;0.3026505;-0.2795793;2.23896
Knee-Left;0.2272618;-0.2720462;2.363482
Ankle-Right;0.3419335;-0.6664816;2.275889
Ankle-Left;0.2987563;-0.6185538;2.349893
Foot-Right;0.2744918;-0.7342071;2.303458
Foot-Left;0.2524121;-0.7049841;2.39053
Head;0.297873;0.8446252;2.308172
Shoulder-Center;0.3015535;0.6582939;2.309775
Shoulder-Right;0.3260216;0.4878365;2.148961
Shoulder-Left;0.4097223;0.6705268;2.335782
Elbow-Right;0.3130165;0.2212668;2.066537
Elbow-Left;0.3264413;0.4487998;2.352491
Wrist-Right;0.2473198;0.02739623;2.052606
Wrist-Left;0.2246196;0.1944597;2.379346
Hand-Right;0.2325607;-0.01116431;2.062356
Hand-Left;0.1983644;0.1150974;2.400262
Spine;0.2953762;0.2975376;2.237879
Hip-centro;0.2424377;0.225848;2.245617
Hip-Right;0.2043261;0.1542136;2.237621
Hip-Left;0.2661186;0.2080995;2.236954
Knee-Right;0.3017354;-0.2793282;2.23898
Knee-Left;0.2269758;-0.2727874;2.362077
Ankle-Right;0.341043;-0.667023;2.276426
Ankle-Left;0.2982368;-0.6187391;2.348116
Foot-Right;0.2739313;-0.7342638;2.303566
Foot-Left;0.2497561;-0.7116188;2.36531
Head;0.2895628;0.8440787;2.305474
Shoulder-Center;0.30153;0.6587098;2.30975
Shoulder-Right;0.3258105;0.4879076;2.148669
Shoulder-Left;0.4143209;0.6698641;2.336969
Elbow-Right;0.3173335;0.2577758;2.065618
Elbow-Left;0.3305852;0.4205648;2.223316
Wrist-Right;0.2534376;0.05086709;2.052573
Wrist-Left;0.2288737;0.2039614;2.34905
Hand-Right;0.2290913;-0.01117721;2.062435
Hand-Left;0.2031659;0.1250529;2.372254
Spine;0.2934253;0.2979467;2.235656
Hip-centro;0.2411134;0.2265819;2.243929
Hip-Right;0.2020794;0.1542823;2.236686
Hip-Left;0.2657385;0.2097664;2.233373
Knee-Right;0.3010942;-0.2792073;2.238788
Knee-Left;0.2265341;-0.272686;2.361676
Ankle-Right;0.3401884;-0.6673528;2.276458
Ankle-Left;0.296858;-0.6167908;2.346357
Foot-Right;0.2733896;-0.7342878;2.303619
Foot-Left;0.2482069;-0.7073536;2.372969
Head;0.2808273;0.8422819;2.301658
Shoulder-Center;0.2991257;0.6581984;2.309026
Shoulder-Right;0.3234967;0.4879231;2.147759
Shoulder-Left;0.4142992;0.6686229;2.336918
Elbow-Right;0.3097851;0.240428;2.063683
Elbow-Left;0.3481144;0.4501393;2.153296
Wrist-Right;0.2500421;0.0446603;2.052212
Wrist-Left;0.2433748;0.2325881;2.275249
Hand-Right;0.2268102;-0.01066886;2.062155
Hand-Left;0.1489527;-0.01260618;2.428997
Spine;0.2794681;0.2732707;2.243257
Hip-centro;0.2265077;0.1986566;2.253129
Hip-Right;0.1996307;0.149185;2.238122
Hip-Left;0.2382743;0.1559337;2.257236
Knee-Right;0.2999675;-0.2792299;2.238845
Knee-Left;0.2255173;-0.2721819;2.361428
Ankle-Right;0.3381257;-0.666525;2.276816
Ankle-Left;0.2947649;-0.6317799;2.34448
Foot-Right;0.2727715;-0.7334549;2.302425
Foot-Left;0.2417158;-0.7182626;2.375892
Head;0.2719677;0.8386561;2.298316
Shoulder-Center;0.2897215;0.6546886;2.306339
Shoulder-Right;0.3233427;0.4875401;2.147232
Shoulder-Left;0.4097543;0.6640581;2.335576
Elbow-Right;0.3087189;0.2374453;2.063992
Elbow-Left;0.3437482;0.4192519;2.222762
Wrist-Right;0.2482121;0.04192458;2.052496
Wrist-Left;0.2328417;0.2053138;2.345525
Hand-Right;0.223966;-0.01093829;2.062602
Hand-Left;0.206624;0.1261283;2.367135
Spine;0.2747971;0.2912422;2.240613
Hip-centro;0.2226786;0.2295389;2.248275
Hip-Right;0.1975905;0.1615637;2.243968
Hip-Left;0.2360226;0.2181849;2.23055
Knee-Right;0.2983201;-0.2799644;2.239104
Knee-Left;0.2247351;-0.2772436;2.360454
Ankle-Right;0.3345969;-0.6660587;2.276383
Ankle-Left;0.2878609;-0.6345991;2.350741
Foot-Right;0.2720227;-0.7331122;2.302002
Foot-Left;0.2385185;-0.726025;2.372859
Head;0.280892815;0.84276126;2.3110673
Shoulder-Center;0.2909196;0.65761188;2.3130848
Shoulder-Right;0.311374055;0.48462841;2.14845575
Shoulder-Left;0.403378885;0.674477835;2.3375351
Elbow-Right;0.29813065;0.23067947;2.06678345
Elbow-Left;0.337434455;0.44896606;2.17924195
Wrist-Right;0.23509911;0.03334381265;2.0529365
Wrist-Left;0.231450735;0.229046735;2.2935201
Hand-Right;0.213400875;-0.0117439578;2.063732
Hand-Left;0.195847085;0.121898849;2.3545758
Spine;0.273239905;0.28213188;2.254117
Hip-centro;0.220356025;0.21075199;2.26511565
Hip-Right;0.190136035;0.14909275;2.25564285
Hip-Left;0.23325697;0.177842025;2.2631015
Knee-Right;0.289355635;-0.281623825;2.24017845
Knee-Left;0.21441058;-0.278386615;2.35772795
Ankle-Right;0.327603855;-0.666061585;2.2763101
Ankle-Left;0.276918605;-0.633102445;2.3620285
Foot-Right;0.26514497;-0.73303587;2.301364
Foot-Left;0.23117971;-0.724712655;2.3793027
Head;0.28133904575;0.843799873;2.313408515
Shoulder-Center;0.29170726;0.658563694;2.31458574
Shoulder-Right;0.30897757775;0.4837474505;2.1482654875
Shoulder-Left;0.40513582425;0.67506478175;2.337560455
Elbow-Right;0.2950618425;0.2286993885;2.0670029225
Elbow-Left;0.33791656775;0.451438083;2.1770953975
Wrist-Right;0.2321453605;0.0317857077825;2.053000675
Wrist-Left;0.23086652675;0.23188596675;2.291027905
Hand-Right;0.21049474875;-0.01189582904;2.06386125
Hand-Left;0.19366011425;0.12222451645;2.35375324
Spine;0.27218019525;0.285927409;2.25323525
Hip-centro;0.21944035125;0.2152512045;2.2643079325
Hip-Right;0.18635426175;0.1489151925;2.2564874925
Hip-Left;0.2346918685;0.18529971125;2.259744225
Knee-Right;0.28712647675;-0.28168018125;2.2403590725
Knee-Left;0.211718129;-0.27091805075;2.3560799475
Ankle-Right;0.32518580275;-0.66607939925;2.276464105
Ankle-Left;0.27405508025;-0.63164630225;2.362959725
Foot-Right;0.2628244335;-0.7330731535;2.3015759
Foot-Left;0.2289483105;-0.72360070775;2.379831735
Head;0.283149113038;0.84327645665;2.31645924075
Shoulder-Center;0.288906418;0.6582154237;2.314923527
Shoulder-Right;0.305653921637;0.483293978025;2.14853326187
Shoulder-Left;0.403285090462;0.674310980838;2.33627452775
Elbow-Right;0.292919364625;0.229347022925;2.06732111862
Elbow-Left;0.335477671138;0.45114323215;2.17617381738
Wrist-Right;0.229861848525;0.0319255696716;2.05304760875
Wrist-Left;0.228445308087;0.232258815088;2.29108400025
Hand-Right;0.207646326188;-0.012047247592;2.0639739625
Hand-Left;0.194334124963;0.130443343773;2.348526002
Spine;0.267842850012;0.28406474945;2.2539743625
Hip-centro;0.214981878812;0.213312679725;2.26543072913
Hip-Right;0.180710254838;0.147507637125;2.25785691712
Hip-Left;0.230655151925;0.183289936813;2.26116568625
Knee-Right;0.284966990588;-0.281677085313;2.24051937612
Knee-Left;0.20893634545;-0.266607198287;2.35294214488
Ankle-Right;0.322836512887;-0.666155724212;2.27673191025
Ankle-Left;0.271999804263;-0.631285072362;2.36254971125
Foot-Right;0.260513455175;-0.733127456175;2.301853895
Foot-Left;0.226818321025;-0.723034788137;2.37970257175
Head;0.285164898689;0.842900434482;2.31965370279
Shoulder-Center;0.2864027689;0.657855144885;2.31518375335
Shoulder-Right;0.302741812719;0.483028046926;2.14836042497
Shoulder-Left;0.402010624986;0.675466904879;2.33527945414
Elbow-Right;0.291249537856;0.230364929071;2.06730387456
Elbow-Left;0.333083854694;0.452881473757;2.17451245824
Wrist-Right;0.227879930951;0.0326201841552;2.05315628919
Wrist-Left;0.225380548492;0.233740795842;2.28839245026
Hand-Right;0.205031292497;-0.0122013492216;2.06404356062
Hand-Left;0.191899476211;0.130520670961;2.3477751021
Spine;0.265732367513;0.284694911923;2.25399308063
Hip-centro;0.213191152753;0.214070493711;2.26590036558
Hip-Right;0.177611842579;0.147484828981;2.25848511298
Hip-Left;0.229728639521;0.184254073653;2.26143922056
Knee-Right;0.282865450117;-0.281690009578;2.24065579493
Knee-Left;0.206160642722;-0.264572218202;2.35353765212
Ankle-Right;0.320590978532;-0.666255655423;2.27706090576
Ankle-Left;0.269821549476;-0.631507755981;2.36224429681
Foot-Right;0.258185707934;-0.733185248984;2.30217273975
Foot-Left;0.223161537076;-0.723954682544;2.38182965034
Head;0.286368048624;0.843613301207;2.32192773793
Shoulder-Center;0.286162012345;0.658389037129;2.31579999102
Shoulder-Right;0.301751438355;0.482688014273;2.14739639622
Shoulder-Left;0.400790301235;0.676233670123;2.33446237684
Elbow-Right;0.289414179749;0.231209805525;2.06750011828
Elbow-Left;0.331263297429;0.453040052445;2.17556273116
Wrist-Right;0.226042057499;0.033304491363;2.05330100365
Wrist-Left;0.222448390916;0.234659080634;2.28976972278
Hand-Right;0.202792932122;-0.0123059506827;2.06414488866
Hand-Left;0.192583575021;0.138090321009;2.34409020721
Spine;0.264575360889;0.287516492519;2.25346123466
Hip-centro;0.211752770391;0.217331743397;2.26487588386
Hip-Right;0.174914254708;0.14675020043;2.25835611863
Hip-Left;0.229400391497;0.191118547336;2.25914158159
Knee-Right;0.281049307623;-0.281734805057;2.24076028468
Knee-Left;0.204507779859;-0.262540734112;2.35381103472
Ankle-Right;0.318417107458;-0.666312383194;2.27741115105
Ankle-Left;0.267784051949;-0.63156298878;2.36220266165
Foot-Right;0.25660020833;-0.733117841433;2.30221657674
Foot-Left;0.22128724393;-0.724092716672;2.38142153285
Head;0.287983866055;0.843939756267;2.32403312482
Shoulder-Center;0.285564337962;0.658697758986;2.31650739057
Shoulder-Right;0.300387030273;0.482338044986;2.14658081603
Shoulder-Left;0.398999836297;0.67653424863;2.33399794569
Elbow-Right;0.287742978737;0.230980960801;2.0674276242
Elbow-Left;0.330228147301;0.454469455068;2.17309521771
Wrist-Right;0.224234595374;0.0335789829311;2.05348940383
Wrist-Left;0.220900455462;0.236823159666;2.28801810891
Hand-Right;0.200635433728;-0.0124150157168;2.06429038309
Hand-Left;0.187247638772;0.12984736706;2.34887141757
Spine;0.262001413933;0.287248792145;2.25397619639
Hip-centro;0.20868082391;0.217127650567;2.26492257805
Hip-Right;0.170846437444;0.145113995452;2.25939112456
Hip-Left;0.226560996072;0.191201179703;2.25836721067
Knee-Right;0.279419923004;-0.28186177031;2.24087714891
Knee-Left;0.202273178852;-0.258637735818;2.35290963646
Ankle-Right;0.316453287831;-0.666371207354;2.2777294086
Ankle-Left;0.265627394547;-0.630679933219;2.36213679474
Foot-Right;0.255182838747;-0.733049453505;2.30226110557
Foot-Left;0.219837926127;-0.723412142505;2.3817180095
Head;0.289331254358;0.84155953408;2.32612618106
Shoulder-Center;0.28210025486;0.657378016935;2.3160128101
Shoulder-Right;0.297294821787;0.481940502236;2.14636570683
Shoulder-Left;0.394948893111;0.675154546061;2.33232139297
Elbow-Right;0.286545457673;0.232040128841;2.06743830541
Elbow-Left;0.325936979666;0.450970877821;2.1772147286
Wrist-Right;0.222839105142;0.0345573155777;2.05362562402
Wrist-Left;0.218285633235;0.232765607649;2.29238736436
Hand-Right;0.198529180414;-0.0124964260027;2.06438970224
Hand-Left;0.186778910711;0.132813467413;2.34801858844
Spine;0.25965359963;0.287883086752;2.25377855621
Hip-centro;0.206565770106;0.217878668095;2.26455500696
Hip-Right;0.168833809316;0.145242360224;2.25956538079
Hip-Left;0.223893320876;0.192586158688;2.2573783712
Knee-Right;0.277852469154;-0.281996388825;2.24096980636
Knee-Left;0.200919757794;-0.257940207608;2.35246841828
Ankle-Right;0.314977907223;-0.666420347722;2.27778642903
Ankle-Left;0.263831359274;-0.63125033988;2.36274438447
Foot-Right;0.254057775684;-0.73292515618;2.30214836085
Foot-Left;0.218281957433;-0.72453201963;2.38002360997
Head;0.291514512076;0.840806015784;2.32831414012
Shoulder-Center;0.279864107603;0.656739257782;2.3156860006
Shoulder-Right;0.295790582876;0.481894127347;2.14587099217
Shoulder-Left;0.392040582767;0.674516163364;2.33078106262
Elbow-Right;0.285277220557;0.232931970283;2.06747182068
Elbow-Left;0.324369858649;0.450178416712;2.17168621503
Wrist-Right;0.2215399854;0.0353076823566;2.05376855522
Wrist-Left;0.218125244897;0.232866478031;2.29131878258
Hand-Right;0.196556569435;-0.0126140398028;2.06451748736
Hand-Left;0.185238426246;0.131723325783;2.34776951787
Spine;0.257439884611;0.288858316089;2.25290058402
Hip-centro;0.204625198611;0.2193285365;2.2631229573
Hip-Right;0.167842414782;0.146765923236;2.25867069983
Hip-Left;0.22102577192;0.194933726622;2.25468593976
Knee-Right;0.276362402612;-0.282110753267;2.24106559668
Knee-Left;0.199093565684;-0.253954752989;2.3512872892
Ankle-Right;0.313749012584;-0.666439625108;2.27771940048
Ankle-Left;0.261904287238;-0.630549521874;2.3634416037
Foot-Right;0.253201899469;-0.732794813989;2.3019986289
Foot-Left;0.217538615305;-0.723865810612;2.38182024047
Head;0.293591832679;0.839972336574;2.33008314712
Shoulder-Center;0.277582437984;0.656096940671;2.31534095063
Shoulder-Right;0.29474012202;0.481916658715;2.14518084178
Shoulder-Left;0.389960941905;0.673574041532;2.32944081575
Elbow-Right;0.283364006585;0.230377383797;2.06755796171
Elbow-Left;0.323155631581;0.450338702548;2.16824072578
Wrist-Right;0.21967532967;0.0339461524744;2.05388618298
Wrist-Left;0.216956742142;0.234101326933;2.28964372171
Hand-Right;0.194746752907;-0.0127451642929;2.06462676172
Hand-Left;0.180002852559;0.122514785072;2.35286159376
Spine;0.255362788842;0.289919676894;2.25182856322
Hip-centro;0.202744123542;0.220805153325;2.26166660517
Hip-Right;0.166982800521;0.148333799397;2.25788258482
Hip-Left;0.218554890516;0.197098612953;2.25208128675
Knee-Right;0.275031742742;-0.28216510593;2.24113752651
Knee-Left;0.197741153968;-0.250852365638;2.35133045366
Ankle-Right;0.312727513213;-0.666430491363;2.27759227051
Ankle-Left;0.2601938916;-0.630450962967;2.36406978388
Foot-Right;0.252548059442;-0.732654764688;2.30182576034
Foot-Left;0.21386078607;-0.720781141143;2.38340555249
Head;0.297063719313;0.841423973402;2.33118565448
Shoulder-Center;0.279183634883;0.657500067704;2.31435114816
Shoulder-Right;0.293472703121;0.48198382165;2.14513603387
Shoulder-Left;0.389676839001;0.672835043609;2.32818820654
Elbow-Right;0.282874806914;0.231038862987;2.0675921598
Elbow-Left;0.32177070816;0.448467287675;2.17252771207
Wrist-Right;0.218519561153;0.0347262983481;2.05405304213
Wrist-Left;0.215356194249;0.23285497328;2.29468850779
Hand-Right;0.193115550552;-0.0129171000076;2.06476824981
Hand-Left;0.180573415187;0.127117758326;2.35155227345
Spine;0.254849758284;0.291775790739;2.25024099138
Hip-centro;0.202198024719;0.223182630991;2.25992868543
Hip-Right;0.166053390547;0.149486974367;2.25658496406
Hip-Left;0.219408285041;0.200605588601;2.24990795109
Knee-Right;0.273771349879;-0.282216946226;2.24118600283
Knee-Left;0.196730571666;-0.24740386892;2.34928342634
Ankle-Right;0.312066563874;-0.666497700931;2.27735983403
Ankle-Left;0.25910518618;-0.629875496116;2.36495432308
Foot-Right;0.252030842414;-0.732568427923;2.30168724836
Foot-Left;0.213851350373;-0.7206712532;2.38314378012
Head;0.300512800279;0.841953517072;2.3324227372
Shoulder-Center;0.277973511627;0.65795703609;2.31372030557
Shoulder-Right;0.292135098277;0.482256342733;2.14532453556
Shoulder-Left;0.386387795951;0.670992940789;2.32730706686
Elbow-Right;0.28305493226;0.234009396137;2.06755981779
Elbow-Left;0.320152228568;0.448708392059;2.16735209767
Wrist-Right;0.217721824211;0.0362821363655;2.05413869424
Wrist-Left;0.214839223962;0.233326016944;2.29061933318
Hand-Right;0.19165726808;-0.013080224008;2.0648632123
Hand-Left;0.180130780946;0.126860741242;2.34782423712
Spine;0.253234416198;0.290838465275;2.25006834095
Hip-centro;0.200637220955;0.221721467541;2.2596267697
Hip-Right;0.165238750074;0.149324498086;2.25568831227
Hip-Left;0.217322429293;0.198861398031;2.25063729864
Knee-Right;0.272679762373;-0.282266993538;2.24118890298
Knee-Left;0.19561672025;-0.243068967366;2.34718904766
Ankle-Right;0.311716772068;-0.666623850978;2.27713452574
Ankle-Left;0.259094550489;-0.628522580921;2.36529258923
Foot-Right;0.251656544535;-0.732544479319;2.30163331078
Foot-Left;0.214315767892;-0.71952490586;2.38262696912
Head;0.303900464543;0.841559094926;2.33313420906
Shoulder-Center;0.276010627208;0.657666913894;2.31238163085
Shoulder-Right;0.291902135441;0.48276331437;2.14500087484
Shoulder-Left;0.382669586498;0.667916191079;2.32597146521
Elbow-Right;0.283009101373;0.235141147443;2.06736973618
Elbow-Left;0.318546507247;0.446509298662;2.16411440506
Wrist-Right;0.217326014921;0.0374800120513;2.05418590395
Wrist-Left;0.21333953841;0.231601636041;2.28829804484
Hand-Right;0.190798477734;-0.0132022948183;2.06490862292
Hand-Left;0.179452855743;0.125736270854;2.34643365898
Spine;0.251824251758;0.287298014539;2.249913208
Hip-centro;0.199141215752;0.217678006418;2.25908652568
Hip-Right;0.165603440828;0.14895079049;2.25446713538
Hip-Left;0.214316527258;0.193681991682;2.25116643858
Knee-Right;0.272047853742;-0.282255226965;2.24111622562
Knee-Left;0.194604882262;-0.241192844985;2.34611970254
Ankle-Right;0.311766282921;-0.666761139277;2.27688229702
Ankle-Left;0.259412987763;-0.626924212717;2.36355849369
Foot-Right;0.251649708261;-0.732552634785;2.30161157631
Foot-Left;0.215415065787;-0.717967113403;2.38189748258
Head;0.306037445483;0.843024666022;2.33316914377
Shoulder-Center;0.277867580569;0.658754774889;2.31180347539
Shoulder-Right;0.292802593325;0.483276582563;2.14420544421
Shoulder-Left;0.382630659611;0.666090806545;2.32546841572
Elbow-Right;0.282835874316;0.235444500391;2.06711092686
Elbow-Left;0.318917959222;0.445184934445;2.16300285543
Wrist-Right;0.216725687642;0.0377410462647;2.0542126654
Wrist-Left;0.213680553993;0.230756234505;2.28796370183
Hand-Right;0.190073219183;-0.0133242356073;2.06494579156
Hand-Left;0.179087347818;0.125586103575;2.34628762992
Spine;0.251795194584;0.287668924816;2.2492398059
Hip-centro;0.198658783978;0.218154811513;2.25790865534
Hip-Right;0.165610964782;0.149047930389;2.25339776752
Hip-Left;0.213728195196;0.195173420704;2.24987669926
Knee-Right;0.271683792592;-0.28235721925;2.24099428328
Knee-Left;0.194323899925;-0.238579869696;2.34598094029
Ankle-Right;0.31206402193;-0.666884091278;2.27662600662
Ankle-Left;0.260013923139;-0.625689213241;2.36215148212
Foot-Right;0.251831662;-0.732566648849;2.30157026013
Foot-Left;0.216645408551;-0.716823888685;2.38096076996
Head;0.307822937105;0.843153396491;2.33285268892
Shoulder-Center;0.278147673697;0.658858952448;2.31056642281
Shoulder-Right;0.29223746691;0.48339424779;2.14401620332
Shoulder-Left;0.380871783068;0.663151057831;2.32438961012
Elbow-Right;0.282758344801;0.235605529264;2.06680956727
Elbow-Left;0.318968853626;0.44437107956;2.15994330734
Wrist-Right;0.216245784598;0.0379945675944;2.05421836823
Wrist-Left;0.217995686288;0.227128400476;2.27862628691
Hand-Right;0.189553648833;-0.013494551508;2.06502903301
Hand-Left;0.183054618961;0.116636436865;2.33682041132
Spine;0.251506021812;0.287627603585;2.24853517807
Hip-centro;0.198109899236;0.218126328103;2.25697890165
Hip-Right;0.165286340279;0.148611790053;2.25271721004
Hip-Left;0.21340281236;0.196396584899;2.24883199991
Knee-Right;0.271487637692;-0.282411580947;2.24085307864
Knee-Left;0.194683177649;-0.236007353267;2.34297458006
Ankle-Right;0.312561377382;-0.666979434631;2.27631426144
Ankle-Left;0.260976139083;-0.625610325285;2.36080092067
Foot-Right;0.252308202341;-0.732567048483;2.30145797839
Foot-Left;0.217826527927;-0.716637243713;2.38026832987
Head;0.309825284026;0.843198374591;2.33232243822
Shoulder-Center;0.278878553937;0.658935777826;2.30932995629
Shoulder-Right;0.292231809619;0.483162147833;2.14346504224
Shoulder-Left;0.381581695972;0.661438525478;2.32344721792
Elbow-Right;0.283019950148;0.236691629273;2.06647125191
Elbow-Left;0.310554653572;0.45642849985;2.16400599979
Wrist-Right;0.21594628728;0.0385043237663;2.05415567218
Wrist-Left;0.218798108178;0.237195395708;2.27219682874
Hand-Right;0.189181611649;-0.0136784751224;2.06503885663
Hand-Left;0.185007806098;0.12569292016;2.32720947678
Spine;0.251204464527;0.285814978168;2.24770863294
Hip-centro;0.19790180156;0.216104374822;2.25633917846
Hip-Right;0.165349780164;0.148937548106;2.2515167649
Hip-Left;0.212713186001;0.192286270461;2.24882298887
Knee-Right;0.271536767071;-0.282569289516;2.24068744282
Knee-Left;0.195078734395;-0.23551690502;2.34045397646
Ankle-Right;0.313368357324;-0.667158648592;2.27607417923
Ankle-Left;0.261849913563;-0.62444495875;2.35974295186
Foot-Right;0.253027432061;-0.732572658458;2.30134249032
Foot-Left;0.21933656747;-0.715481831771;2.38001026385
Head;0.311868580796;0.84323048326;2.33166812324
Shoulder-Center;0.280066911016;0.658920909861;2.30790185455
Shoulder-Right;0.292524058182;0.482557369511;2.14233707454
