neck,0.21195319319
rshoulder,0.145882465474
lshoulder,0.155118044099
rarm,0.267372946988
larm,0.260205688642
rfarm,0.221793810721
lfarm,0.243989186445
rhand,0.0766675413039
lhand,0.0676684555713
uspine,0.368615598797
lspine,0.0757629562537
rhip,0.0548107478555
lhip,0.0661810389559
rthigh,0.447135899291
lthigh,0.45698169859
rcalf,0.397194393817
lcalf,0.350295696462
rfoot,0.0860010466914
lfoot,0.0825062659315
height,1.62688514204
neck,0.212440525337
rshoulder,0.147765677841
lshoulder,0.155109281203
rarm,0.269529948298
larm,0.2602143699
rfarm,0.22138423012
lfarm,0.243659503256
rhand,0.0762276775882
lhand,0.0673281205894
uspine,0.368548524241
lspine,0.0757924233086
rhip,0.0557786954798
lhip,0.0664574647021
rthigh,0.449772631045
lthigh,0.461028428299
rcalf,0.398268039565
lcalf,0.351579031702
rfoot,0.0864086584705
lfoot,0.0827596634188
height,1.63280777923
neck,0.213528305771
rshoulder,0.148097354203
lshoulder,0.155101553757
rarm,0.271603873555
larm,0.260222049814
rfarm,0.221438946796
lfarm,0.242648632817
rhand,0.0757914191836
lhand,0.0670145414448
uspine,0.367565404136
lspine,0.0756235482689
rhip,0.0551792885288
lhip,0.0669626538359
rthigh,0.452977663848
lthigh,0.463483691962
rcalf,0.39642612944
lcalf,0.353443979318
rfoot,0.0853284428783
lfoot,0.0835755869225
height,1.63540597654
neck,0.212638216543
rshoulder,0.149753708557
lshoulder,0.155094761703
rarm,0.273501113847
larm,0.26022887312
rfarm,0.221732328052
lfarm,0.242376247804
rhand,0.0751046668776
lhand,0.066623599753
uspine,0.368408290909
lspine,0.0756619616991
rhip,0.0553942065581
lhip,0.0675101569357
rthigh,0.454885887407
lthigh,0.467763863995
rcalf,0.393026049509
lcalf,0.354753700686
rfoot,0.0860306526213
lfoot,0.0838953169065
height,1.63833838646
neck,0.210184009709
rshoulder,0.154115847173
lshoulder,0.155088761285
rarm,0.275412249701
larm,0.260234863508
rfarm,0.222095785345
lfarm,0.242151813714
rhand,0.0743027457474
lhand,0.0669411777541
uspine,0.372172921026
lspine,0.0763530789495
rhip,0.0580801606056
lhip,0.0688017154759
rthigh,0.455862829378
lthigh,0.472956414524
rcalf,0.389155849838
lcalf,0.356752332825
rfoot,0.0861260616311
lfoot,0.0838446555307
height,1.64450001959
neck,0.209294817587
rshoulder,0.156486163456
lshoulder,0.155083479775
rarm,0.277125936641
larm,0.260240169422
rfarm,0.222774403789
lfarm,0.239463179491
rhand,0.0734117288185
lhand,0.0669903981587
uspine,0.372986696383
lspine,0.0766706408886
rhip,0.0599923261634
lhip,0.0693019382965
rthigh,0.457937496453
lthigh,0.479130128526
rcalf,0.385374540471
lcalf,0.359571866319
rfoot,0.0874754030945
lfoot,0.0842832543269
height,1.65048563168
neck,0.20824601159
rshoulder,0.158290201379
lshoulder,0.155078761986
rarm,0.278615576863
larm,0.260244838166
rfarm,0.224047502794
lfarm,0.238510399319
rhand,0.0723315063381
lhand,0.0676936522939
uspine,0.374937197709
lspine,0.0769441628831
rhip,0.0607301582182
lhip,0.0688154268112
rthigh,0.457538457793
lthigh,0.48269578604
rcalf,0.382434576274
lcalf,0.362220926257
rfoot,0.0900872630804
lfoot,0.0845944636773
height,1.65468590126
neck,0.206919435384
rshoulder,0.161010625573
lshoulder,0.155074564717
rarm,0.280087264504
larm,0.260248896569
rfarm,0.225330069808
lfarm,0.238108450059
rhand,0.071580272551
lhand,0.0684331267138
uspine,0.375356014703
lspine,0.0767006535705
rhip,0.0623242100029
lhip,0.0692778726016
rthigh,0.458752889872
lthigh,0.485744387394
rcalf,0.382228627949
lcalf,0.366663245969
rfoot,0.091558206378
lfoot,0.0842398655217
height,1.6593707565
neck,0.205452430538
rshoulder,0.164314265476
lshoulder,0.155070861157
rarm,0.280993153659
larm,0.260252392746
rfarm,0.226895952821
lfarm,0.238076430959
rhand,0.0712023160812
lhand,0.0686683071619
uspine,0.375722331318
lspine,0.0766630118054
rhip,0.0634524377077
lhip,0.0699495092968
rthigh,0.459958523576
lthigh,0.488808930849
rcalf,0.383189142638
lcalf,0.372146443766
rfoot,0.0928789963666
lfoot,0.0843448877769
height,1.66520220965
neck,0.20514461041
rshoulder,0.166003388461
lshoulder,0.155067538398
rarm,0.281496969896
larm,0.260255396546
rfarm,0.228119321749
lfarm,0.239261867115
rhand,0.071173594891
lhand,0.068499775434
uspine,0.376110726277
lspine,0.0767484726842
rhip,0.0632439910571
lhip,0.0707620185634
rthigh,0.461328372558
lthigh,0.49094395049
rcalf,0.383657785039
lcalf,0.376724911992
rfoot,0.0933588756781
lfoot,0.0831927755963
height,1.66961014986
neck,0.204736729406
rshoulder,0.166970862885
lshoulder,0.155064556027
rarm,0.281742172126
larm,0.260257992666
rfarm,0.229622571682
lfarm,0.242496953558
rhand,0.0709069082323
lhand,0.0685017948983
uspine,0.375826914666
lspine,0.0765787219176
rhip,0.0639410306017
lhip,0.0705399382094
rthigh,0.463239673792
lthigh,0.493267482127
rcalf,0.383179447997
lcalf,0.380149646012
rfoot,0.0937895344692
lfoot,0.0819146937434
height,1.67215308947
neck,0.204083969648
rshoulder,0.168227352065
lshoulder,0.155061936095
rarm,0.281457082022
larm,0.260260155033
rfarm,0.229745071807
lfarm,0.243462346206
rhand,0.0715582772678
lhand,0.0687413041268
uspine,0.37598624174
lspine,0.0765664267828
rhip,0.0637353735954
lhip,0.0705110203648
rthigh,0.465179089717
lthigh,0.495503723102
rcalf,0.382145159895
lcalf,0.382062528943
rfoot,0.0927273594456
