rfarm,0.267473010606
lfarm,0.24381106761
rhand,0.109549681701
rshoulder,0.195240780059
lshoulder,0.2415042169
rarm,0.2872776786
larm,0.298469261879
rfarm,0.266916109034
lfarm,0.243342923926
rhand,0.110036237282
rshoulder,0.195877683614
lshoulder,0.242389382032
rarm,0.287589177484
larm,0.29855846403
rfarm,0.266592858734
lfarm,0.242524966825
rhand,0.110585362367
rshoulder,0.196456046086
lshoulder,0.243158467043
rarm,0.287870409528
larm,0.298636369264
rfarm,0.266467561573
lfarm,0.242179460705
rhand,0.110889163002
rshoulder,0.194951723794
lshoulder,0.243845293885
rarm,0.287640339352
larm,0.298728087005
rfarm,0.266931617263
lfarm,0.241883376225
rhand,0.111083234506
rshoulder,0.193375624732
lshoulder,0.244443703236
rarm,0.287141939252
larm,0.298863284346
rfarm,0.268329399206
lfarm,0.240998524333
rhand,0.110653638347
rshoulder,0.191575865813
lshoulder,0.244987964066
rarm,0.286993562207
larm,0.296435305047
rfarm,0.269489031959
lfarm,0.241342100513
rhand,0.110309118477
rshoulder,0.189279259301
lshoulder,0.245477894813
rarm,0.287089715447
larm,0.293945664533
rfarm,0.270516987969
lfarm,0.242694880232
rhand,0.109945915896
rshoulder,0.186887491013
lshoulder,0.245911057631
rarm,0.287312494398
larm,0.28844311807
rfarm,0.271355197522
lfarm,0.244037396545
rhand,0.109684466719
rshoulder,0.1879742351
lshoulder,0.245500906122
rarm,0.287574140243
larm,0.286033249319
rfarm,0.271773720259
lfarm,0.245637113198
rhand,0.109576074834
rshoulder,0.187558528403
lshoulder,0.245058029897
rarm,0.288086731817
larm,0.283759024028
rfarm,0.274399369293
lfarm,0.246572141416
rhand,0.10804786001
rshoulder,0.186938720331
lshoulder,0.244590088385
rarm,0.288823326269
larm,0.281750709117
rfarm,0.276910832474
lfarm,0.246687407372
rhand,0.106512995186
rshoulder,0.186134956734
lshoulder,0.244102530688
rarm,0.289621814943
larm,0.279943006587
rfarm,0.27883505385
lfarm,0.246362996146
rhand,0.104891297134
rshoulder,0.185451622436
lshoulder,0.243603038362
rarm,0.2905539758
larm,0.278480565857
rfarm,0.280634159041
lfarm,0.245836301624
rhand,0.103215751723
rshoulder,0.186489424988
lshoulder,0.243102279833
rarm,0.291564346427
larm,0.277051740668
rfarm,0.282851257656
lfarm,0.2453898005
rhand,0.101410355264
rshoulder,0.187715825301
lshoulder,0.242610576358
rarm,0.293045459245
larm,0.275285211951
rfarm,0.28391535749
lfarm,0.245526335311
rhand,0.100152482272
rshoulder,0.189360084269
lshoulder,0.242140081399
rarm,0.294583883617
larm,0.275823619895
rfarm,0.285255855438
lfarm,0.244164948012
rhand,0.0986729936188
rshoulder,0.191051414903
lshoulder,0.24170264937
rarm,0.296314794892
larm,0.276548417552
rfarm,0.285051216881
lfarm,0.24291439342
rhand,0.0983382812688
rshoulder,0.19321032129
lshoulder,0.241311591869
rarm,0.298488282602
larm,0.280316534694
rfarm,0.286535539885
lfarm,0.241262161562
rhand,0.096254407906
rshoulder,0.194005409879
lshoulder,0.241256231632
rarm,0.300844361284
larm,0.281783641947
rfarm,0.28826266657
lfarm,0.2398258797
rhand,0.0941638210475
rshoulder,0.194737995522
lshoulder,0.24120770429
rarm,0.303065522651
larm,0.284110401451
rfarm,0.288005999227
lfarm,0.238970124865
rhand,0.0934201034227
rshoulder,0.195539444747
lshoulder,0.241166769921
rarm,0.305175555791
larm,0.286280607836
rfarm,0.287646968908
lfarm,0.238938283824
rhand,0.0927424913653
rshoulder,0.19639764779
lshoulder,0.241133783953
rarm,0.307076280847
larm,0.288377222414
rfarm,0.287292731383
lfarm,0.239622641634
rhand,0.0924162875913
rshoulder,0.19709911576
lshoulder,0.241109038318
rarm,0.308414213959
larm,0.29022355658
rfarm,0.287597924068
lfarm,0.240458262896
rhand,0.0920478306119
rshoulder,0.198103837595
lshoulder,0.24109258449
rarm,0.309123013668
larm,0.292139914322
rfarm,0.287695502959
lfarm,0.241617207285
rhand,0.0916148873325
rshoulder,0.199643820376
lshoulder,0.24108301705
rarm,0.30933855064
larm,0.297136556183
rfarm,0.289329863316
lfarm,0.246145549967
rhand,0.0904740395193
rshoulder,0.20069536602
lshoulder,0.241088628799
rarm,0.30909127646
larm,0.299814511809
rfarm,0.289121845349
lfarm,0.24901427659
rhand,0.0902793500467
rshoulder,0.19771532636
lshoulder,0.241100176879
rarm,0.30823720789
larm,0.302141229559
rfarm,0.287367970255
lfarm,0.252345773968
rhand,0.0912815443437
rshoulder,0.198181380937
lshoulder,0.241116858109
rarm,0.306786371485
larm,0.304100614538
rfarm,0.286299698611
lfarm,0.256163977066
rhand,0.0923465268644
rshoulder,0.198991031028
lshoulder,0.24113308297
rarm,0.30510767937
larm,0.305184518896
rfarm,0.285173894287
lfarm,0.260390055911
rhand,0.0934384682972
rshoulder,0.199875353966
lshoulder,0.241148798986
rarm,0.30341792268
larm,0.306216241239
rfarm,0.284849199964
lfarm,0.264757372238
rhand,0.0941323821616
rshoulder,0.200898979362
lshoulder,0.241164028162
rarm,0.301560128705
larm,0.307188343744
rfarm,0.28544380564
lfarm,0.268496934002
rhand,0.0938978180236
rshoulder,0.202189885844
lshoulder,0.241178685236
rarm,0.299963768853
larm,0.308129945346
rfarm,0.284962735603
lfarm,0.272011333441
rhand,0.0944994197033
rshoulder,0.203377943615
lshoulder,0.241192691776
rarm,0.298853018519
larm,0.309026642001
rfarm,0.284104272522
lfarm,0.275206023012
rhand,0.0954239095144
rshoulder,0.204576822271
lshoulder,0.241206012605
rarm,0.297938874577
larm,0.309873368257
rfarm,0.282700277935
lfarm,0.277381826141
rhand,0.0968934458043
rshoulder,0.205786543447
lshoulder,0.241218633435
rarm,0.29708743305
larm,0.310643090329
rfarm,0.282028241632
lfarm,0.279394704776
rhand,0.097326202208
rshoulder,0.206904249701
lshoulder,0.241230497071
rarm,0.296374338121
larm,0.311327582055
rfarm,0.284235686878
lfarm,0.281329298889
rhand,0.0962477153221
rshoulder,0.211873541803
lshoulder,0.241241496165
rarm,0.295921335083
larm,0.311913178891
rfarm,0.286586648815
lfarm,0.283209083318
rhand,0.0953814498686
rshoulder,0.213203035206
lshoulder,0.24125159296
rarm,0.295907604853
larm,0.312411836735
rfarm,0.288419360817
lfarm,0.284965823891
rhand,0.0944421562985
rshoulder,0.214343813257
lshoulder,0.24126077896
rarm,0.296227501699
larm,0.312837236348
rfarm,0.289312675775
lfarm,0.286568919755
rhand,0.0938444242144
rshoulder,0.212313353955
lshoulder,0.241269193571
rarm,0.296494804536
larm,0.313229532679
rfarm,0.28996172127
lfarm,0.287993877323
rhand,0.093037918479
rshoulder,0.207549318283
lshoulder,0.241276845354
rarm,0.297086124258
larm,0.31358390639
rfarm,0.289589612288
lfarm,0.289241414156
rhand,0.0930200795891
rshoulder,0.2018595932
lshoulder,0.241290008291
rarm,0.299093671044
larm,0.31419903454
rfarm,0.287347670759
lfarm,0.291300543567
rhand,0.0926760976464
rshoulder,0.189286053831
lshoulder,0.241300773561
rarm,0.301276825933
larm,0.314686420891
rfarm,0.281930480339
lfarm,0.258839172645
rhand,0.0938968619654
rshoulder,0.203588168881
lshoulder,0.241343658719
rarm,0.298853680313
larm,0.245092664315
rfarm,0.269794721918
lfarm,0.30463880542
rhand,0.106204720476
rshoulder,0.209504313427
lshoulder,0.241344045734
rarm,0.30449401603
larm,0.256667792285
rfarm,0.263950714122
lfarm,0.282765924358
rhand,0.105730274102
rshoulder,0.211888488273
lshoulder,0.241344165309
rarm,0.307260643043
larm,0.264062250375
rfarm,0.26119360185
lfarm,0.267912905684
rhand,0.106931153361
rshoulder,0.212330374723
lshoulder,0.241344248092
rarm,0.308623554677
larm,0.268276669172
rfarm,0.259211797535
lfarm,0.264580689817
rhand,0.107918493432
rshoulder,0.212549747881
lshoulder,0.241344297584
rarm,0.310165096929
larm,0.27289283974
rfarm,0.259492975123
lfarm,0.257973171657
rhand,0.107608181268
rshoulder,0.21253008538
lshoulder,0.241344344449
rarm,0.311370843509
larm,0.277847105174
rfarm,0.259050206552
lfarm,0.251735421933
rhand,0.108041773074
rshoulder,0.212462565481
lshoulder,0.241344387472
rarm,0.312168300309
larm,0.283088454106
rfarm,0.260677412022
lfarm,0.24557149873
rhand,0.107858300784
rshoulder,0.21232125588
lshoulder,0.241344422199
rarm,0.312799568762
larm,0.285293747411
rfarm,0.262737903942
lfarm,0.243883388402
rhand,0.107856126519
rshoulder,0.212263968474
lshoulder,0.241344457368
rarm,0.313550467794
larm,0.287480536345
rfarm,0.265406741955
lfarm,0.242021131161
rhand,0.107366759124
rshoulder,0.212041329505
lshoulder,0.241344485172
rarm,0.313723382165
larm,0.289628571277
rfarm,0.268888365524
lfarm,0.240568905018
rhand,0.106659556905
rshoulder,0.212033819934
lshoulder,0.241344476085
rarm,0.313690408005
larm,0.291705649592
rfarm,0.272267967585
lfarm,0.238978890609
rhand,0.105756521701
rshoulder,0.211960669544
lshoulder,0.241344464653
rarm,0.313546158283
larm,0.293767605438
rfarm,0.273465122146
lfarm,0.239515378393
rhand,0.105783795561
rshoulder,0.208567472263
lshoulder,0.241344482401
rarm,0.313656825264
larm,0.295808384759
rfarm,0.273047891308
lfarm,0.240591607092
rhand,0.105787385359
rshoulder,0.208671392934
lshoulder,0.241344498262
rarm,0.313279237398
larm,0.297762478912
rfarm,0.273848416755
lfarm,0.242147830295
rhand,0.105726954885
rshoulder,0.208820399189
lshoulder,0.241344477813
rarm,0.312136685434
larm,0.299524697702
rfarm,0.274754495431
lfarm,0.244193167804
rhand,0.105721453426
rshoulder,0.208680193159
lshoulder,0.241344484189
rarm,0.311185742716
larm,0.301134075117
rfarm,0.275054042622
lfarm,0.246998605336
rhand,0.105590018439
rshoulder,0.208646943346
lshoulder,0.241344484671
rarm,0.310259160249
larm,0.302511697661
rfarm,0.276440037224
lfarm,0.250729939343
rhand,0.104904057048
rshoulder,0.208513877944
lshoulder,0.241344491433
rarm,0.308921991463
larm,0.303639250464
rfarm,0.277802554673
lfarm,0.25474138008
rhand,0.103989239591
rshoulder,0.208277880194
lshoulder,0.241344528203
rarm,0.307109804554
larm,0.304674071065
rfarm,0.279168813816
lfarm,0.259725496372
rhand,0.103461567112
rshoulder,0.208313856573
lshoulder,0.241344502127
rarm,0.305606350402
larm,0.305633777249
rfarm,0.279504754796
lfarm,0.26521323125
rhand,0.102994456706
rshoulder,0.208152476493
lshoulder,0.241344503148
rarm,0.304104842713
larm,0.306521262905
rfarm,0.279923635096
lfarm,0.270998297923
rhand,0.102790529294
rshoulder,0.208172876673
lshoulder,0.241344501156
rarm,0.302453531086
larm,0.307340704355
rfarm,0.281903338029
lfarm,0.273548032857
rhand,0.101788068005
rshoulder,0.211384415639
lshoulder,0.241344469861
rarm,0.300239831815
larm,0.308089674774
rfarm,0.284941909357
lfarm,0.276162262477
rhand,0.100973364434
rshoulder,0.211422288505
lshoulder,0.241344469235
rarm,0.298433752668
larm,0.308765473718
rfarm,0.287180179101
lfarm,0.278784744543
rhand,0.100375304837
rshoulder,0.211200850081
lshoulder,0.241344500912
rarm,0.297150307469
larm,0.309368096125
rfarm,0.288361116677
lfarm,0.281378704215
rhand,0.100053376123
rshoulder,0.211112056031
lshoulder,0.241344467816
rarm,0.295904173715
larm,0.309904772057
rfarm,0.289778246807
lfarm,0.283900714824
rhand,0.0998262131937
rshoulder,0.211065063296
lshoulder,0.241344470335
rarm,0.294956290778
larm,0.310381262391
rfarm,0.288965866882
lfarm,0.286300138899
rhand,0.10045092734
rshoulder,0.211312580222
lshoulder,0.241344469965
rarm,0.294801710116
larm,0.310810332054
rfarm,0.287764839257
lfarm,0.288511536867
rhand,0.100397959347
rshoulder,0.211676406315
lshoulder,0.241344465727
rarm,0.295682849161
larm,0.311203105967
rfarm,0.285853073921
lfarm,0.290528650384
rhand,0.100093329829
rshoulder,0.209297123475
lshoulder,0.241344459258
rarm,0.295834674309
larm,0.311562442851
rfarm,0.285726861736
lfarm,0.287963558334
rhand,0.0994491663238
rshoulder,0.206944124183
lshoulder,0.241344490247
rarm,0.296264091727
larm,0.311890901659
rfarm,0.284002702296
lfarm,0.28423862193
rhand,0.100129277006
rshoulder,0.207010341421
lshoulder,0.241344522905
rarm,0.297059998052
larm,0.312191120281
rfarm,0.282821542579
lfarm,0.280604826774
rhand,0.100602394392
rshoulder,0.207257849914
lshoulder,0.241344523993
rarm,0.298122203443
larm,0.312465414624
rfarm,0.28157817679
lfarm,0.276282562584
rhand,0.100684254258
rshoulder,0.207447003147
lshoulder,0.241344492699
rarm,0.29951772478
larm,0.311654213267
rfarm,0.279235129026
lfarm,0.271447707954
rhand,0.10123682982
rshoulder,0.207774676898
lshoulder,0.241344496356
rarm,0.301078011848
larm,0.310501833543
rfarm,0.277085413043
lfarm,0.265952529264
rhand,0.101491526312
rshoulder,0.208154307963
lshoulder,0.241344533541
rarm,0.303071373529
larm,0.309951536393
rfarm,0.276746917499
lfarm,0.259911820598
rhand,0.100554520094
rshoulder,0.208429905908
lshoulder,0.241344503697
rarm,0.304864474357
larm,0.309466136772
rfarm,0.274981214677
lfarm,0.253686292295
rhand,0.100577011912
rshoulder,0.208599121717
lshoulder,0.241344501512
rarm,0.306299706986
larm,0.308223350171
rfarm,0.273834182368
lfarm,0.247363481406
rhand,0.100644315206
rshoulder,0.208615123817
lshoulder,0.241344502569
rarm,0.306781018839
larm,0.30742050181
rfarm,0.273000912051
lfarm,0.241313039645
rhand,0.101650618376
rshoulder,0.211246682729
lshoulder,0.24134450441
rarm,0.308092220798
larm,0.307011754204
rfarm,0.270640122424
lfarm,0.238841648709
rhand,0.103252649011
rshoulder,0.213839459792
lshoulder,0.241344506322
rarm,0.309204261282
larm,0.306741996553
rfarm,0.269777085346
lfarm,0.236944754948
rhand,0.103478189145
rshoulder,0.213923131474
lshoulder,0.241344503443
rarm,0.310012524122
larm,0.306459477766
rfarm,0.268103451913
lfarm,0.235597105074
rhand,0.103936670377
rshoulder,0.213948422473
lshoulder,0.241344502643
rarm,0.310649982678
larm,0.306135773413
rfarm,0.267674410426
lfarm,0.234644387867
rhand,0.104221108125
rshoulder,0.213930834014
lshoulder,0.241344538906
rarm,0.310811657748
larm,0.306835664231
rfarm,0.26728243205
lfarm,0.233655761873
rhand,0.104478372495
rshoulder,0.214098328731
lshoulder,0.241344538564
rarm,0.31047661341
larm,0.307869603331
rfarm,0.266842672379
lfarm,0.231327216938
rhand,0.104979145603
rshoulder,0.21405657811
lshoulder,0.241344536822
rarm,0.309680346812
larm,0.308295392235
rfarm,0.264341944133
lfarm,0.228963398269
rhand,0.106740738043
rshoulder,0.214187217813
lshoulder,0.241344573283
rarm,0.308801743814
larm,0.308643741097
rfarm,0.264204981752
lfarm,0.227662508995
rhand,0.107072589539
rshoulder,0.214275021393
lshoulder,0.241344545411
rarm,0.30784668594
larm,0.309771612876
rfarm,0.263352059682
lfarm,0.227605128356
rhand,0.107762672845
rshoulder,0.214420681586
lshoulder,0.241344516378
rarm,0.306250662065
larm,0.310485216504
rfarm,0.26416433774
lfarm,0.228519717992
rhand,0.107766753002
rshoulder,0.209834613935
lshoulder,0.241344517072
rarm,0.30447130558
larm,0.31082644943
rfarm,0.264884252301
lfarm,0.230101785543
rhand,0.107650133067
rshoulder,0.205170743227
lshoulder,0.241344519439
rarm,0.302834226524
larm,0.31104069685
rfarm,0.265622596693
lfarm,0.232676177262
rhand,0.107569310356
rshoulder,0.200526946911
lshoulder,0.241344523426
rarm,0.300886466584
larm,0.311264177359
rfarm,0.267704906634
lfarm,0.235701011265
rhand,0.107084394408
rshoulder,0.196022208594
lshoulder,0.241344560721
rarm,0.29882061768
larm,0.311524830509
rfarm,0.269167104899
lfarm,0.239241739037
rhand,0.106483072988
rshoulder,0.191496475398
lshoulder,0.241344560282
rarm,0.296927293887
larm,0.311820576233
rfarm,0.271807837507
lfarm,0.242332672484
rhand,0.105356249636
rshoulder,0.186820650107
lshoulder,0.241344528405
rarm,0.295232140426
larm,0.312096938585
rfarm,0.274738768826
lfarm,0.245980326706
rhand,0.104139512034
rshoulder,0.182312739285
lshoulder,0.241344527891
rarm,0.293437865143
larm,0.312335572853
rfarm,0.278053564998
lfarm,0.250001431455
rhand,0.102931436585
rshoulder,0.173098671186
lshoulder,0.241344523379
rarm,0.289359299182
larm,0.312782346861
rfarm,0.285868793267
lfarm,0.254958167282
rhand,0.100524575977
rshoulder,0.170805034602
lshoulder,0.241344553711
rarm,0.285987827893
larm,0.313102416349
rfarm,0.291395686912
lfarm,0.259707645831
rhand,0.0992804682346
rshoulder,0.174378750312
lshoulder,0.241344520929
rarm,0.283381738578
larm,0.313370917575
rfarm,0.295750543285
lfarm,0.263923855572
rhand,0.0988036596791
rshoulder,0.178477547776
lshoulder,0.241344515309
rarm,0.28421537011
larm,0.313620365286
rfarm,0.294182735368
lfarm,0.267330607183
rhand,0.0997068460905
rshoulder,0.181151624624
lshoulder,0.241344546007
rarm,0.285008487131
larm,0.313734191246
rfarm,0.29254729981
lfarm,0.268768314704
rhand,0.100379471379
rshoulder,0.184174539127
lshoulder,0.24134451727
rarm,0.286108485238
larm,0.31384096808
rfarm,0.29003664065
lfarm,0.267911427338
rhand,0.101170572115
rshoulder,0.187836260277
lshoulder,0.241344516742
rarm,0.287445985175
larm,0.313937521007
rfarm,0.287091073334
lfarm,0.266584482333
rhand,0.102188751309
rshoulder,0.191780873798
lshoulder,0.241344549332
rarm,0.289435654727
larm,0.314028992405
rfarm,0.283657286058
lfarm,0.264901990538
rhand,0.102981706543
rshoulder,0.195878886768
lshoulder,0.241344583583
rarm,0.291835110059
larm,0.314115618748
rfarm,0.280249073443
lfarm,0.262213211203
rhand,0.10358207036
rshoulder,0.197176774594
lshoulder,0.241344586735
rarm,0.294607186347
larm,0.314199696651
rfarm,0.27646351395
lfarm,0.257795548466
rhand,0.103937181004
rshoulder,0.198822078433
lshoulder,0.241344591729
rarm,0.297308964492
larm,0.314261154697
rfarm,0.272761871132
lfarm,0.253253157823
rhand,0.10409975276
rshoulder,0.200432648847
lshoulder,0.241344595268
rarm,0.300103221549
larm,0.314313110039
rfarm,0.268978734395
lfarm,0.248338143548
rhand,0.104102087601
rshoulder,0.202263908725
lshoulder,0.24134459899
rarm,0.301826659403
larm,0.31435053744
rfarm,0.266631970504
lfarm,0.243115715522
rhand,0.103865741235
rshoulder,0.203829605135
lshoulder,0.241344570108
rarm,0.303418745335
larm,0.314354821398
rfarm,0.26433805165
lfarm,0.238303712628
rhand,0.103963945557
rshoulder,0.205192268329
lshoulder,0.241344576187
rarm,0.305563782598
larm,0.314339592104
rfarm,0.261828003529
lfarm,0.233928301407
rhand,0.103676165529
rshoulder,0.206464395532
lshoulder,0.241344602242
rarm,0.307367744785
larm,0.314287379256
rfarm,0.260023728544
lfarm,0.232246835307
rhand,0.103786676957
rshoulder,0.207637831302
lshoulder,0.241344606484
rarm,0.308777683173
larm,0.314262706377
rfarm,0.258217534718
lfarm,0.231199777166
rhand,0.104007475984
rshoulder,0.20865327752
lshoulder,0.241344609248
rarm,0.309647134692
larm,0.314249172413
rfarm,0.256665999897
lfarm,0.230823296503
rhand,0.10434792088
rshoulder,0.209555783155
lshoulder,0.241344612243
rarm,0.310365737866
larm,0.314243050862
rfarm,0.257065802692
lfarm,0.230515282118
rhand,0.104237248955
rshoulder,0.21033371106
lshoulder,0.241344613679
rarm,0.310505683235
larm,0.314238505799
rfarm,0.258180879861
lfarm,0.23037248853
rhand,0.10346886337
rshoulder,0.211115035948
lshoulder,0.241344644639
rarm,0.309923744271
larm,0.314245588257
rfarm,0.260194351224
lfarm,0.231248541124
rhand,0.103165498131
rshoulder,0.208688999004
lshoulder,0.241344646764
rarm,0.309134107697
larm,0.314259019799
rfarm,0.259165613128
lfarm,0.232478331611
rhand,0.10358255742
rshoulder,0.209333180094
lshoulder,0.24134464934
rarm,0.308157300298
larm,0.314277473912
rfarm,0.259410530728
lfarm,0.234286852055
rhand,0.104002714959
rshoulder,0.209946400971
lshoulder,0.241344651861
rarm,0.30684137538
larm,0.31431689164
rfarm,0.260066293961
lfarm,0.236506304811
rhand,0.104024182273
rshoulder,0.206761746052
lshoulder,0.241344652609
rarm,0.304728422759
larm,0.314365836395
rfarm,0.262533666647
lfarm,0.239415933304
rhand,0.103771308382
rshoulder,0.203405595142
lshoulder,0.241344628543
rarm,0.30238928026
larm,0.314439957675
rfarm,0.265044779834
lfarm,0.242489638395
rhand,0.102667766627
rshoulder,0.199740658849
lshoulder,0.241344596904
rarm,0.300071588352
larm,0.314495932989
rfarm,0.268543818605
lfarm,0.245713603867
rhand,0.101151167265
rshoulder,0.195891443381
lshoulder,0.241344598149
rarm,0.297915620369
larm,0.314542496432
rfarm,0.272635500703
lfarm,0.248896993185
rhand,0.0990317883393
rshoulder,0.192143525004
lshoulder,0.241344597597
rarm,0.295607314077
larm,0.314582525447
rfarm,0.275171143003
lfarm,0.252163373233
rhand,0.0974485518623
rshoulder,0.18829993484
lshoulder,0.241344596861
rarm,0.293542676513
larm,0.31462073869
rfarm,0.277414539634
lfarm,0.25542999518
rhand,0.096500238101
rshoulder,0.183887919216
lshoulder,0.241344596022
rarm,0.291850584059
larm,0.314658122087
rfarm,0.279032185708
lfarm,0.25732263469
rhand,0.0956663694462
rshoulder,0.182409169172
lshoulder,0.241344597456
rarm,0.290305675919
larm,0.314691077676
rfarm,0.283677367819
lfarm,0.259133463956
rhand,0.094088828116
rshoulder,0.174404498201
lshoulder,0.241344594126
rarm,0.287651156743
larm,0.314758049756
rfarm,0.291638640781
lfarm,0.262718184474
rhand,0.0905802109408
rshoulder,0.172026026343
lshoulder,0.241344621126
rarm,0.28504054824
larm,0.314834772401
rfarm,0.29351620378
lfarm,0.265947889257
rhand,0.0913627455359
rshoulder,0.171324659806
lshoulder,0.241344588994
rarm,0.284371071015
larm,0.314910277956
rfarm,0.293055403181
lfarm,0.267408203427
rhand,0.0910742615303
rshoulder,0.174268765936
lshoulder,0.241344527365
rarm,0.286060383362
larm,0.314986690448
rfarm,0.288303011714
lfarm,0.268384162404
rhand,0.092587520793
rshoulder,0.178982398366
lshoulder,0.241344480612
rarm,0.286802178453
larm,0.315065470406
rfarm,0.285690581594
lfarm,0.265427957833
rhand,0.0931346003043
rshoulder,0.181564872462
lshoulder,0.241344501049
rarm,0.287701811663
larm,0.315106127197
rfarm,0.283015703755
lfarm,0.262904548219
rhand,0.0942983991424
rshoulder,0.184298996264
lshoulder,0.241344497836
rarm,0.289044925168
larm,0.315147936401
rfarm,0.279618309011
lfarm,0.259047829383
rhand,0.0957018596681
rshoulder,0.187527345258
lshoulder,0.241344496357
rarm,0.290884897013
larm,0.315025559895
rfarm,0.277515555298
lfarm,0.254997031333
rhand,0.0957940738066
rshoulder,0.19165734698
lshoulder,0.241344491614
rarm,0.292141680912
larm,0.314934364278
rfarm,0.275071254049
lfarm,0.250676343978
rhand,0.0958799333465
rshoulder,0.196801959906
lshoulder,0.241344518097
rarm,0.294747014733
larm,0.314842224211
rfarm,0.272134418958
lfarm,0.245765462327
rhand,0.0970373954875
rshoulder,0.198225287939
lshoulder,0.241344545915
rarm,0.296994083127
larm,0.314757146997
rfarm,0.270479690198
lfarm,0.241685129757
rhand,0.097324664786
rshoulder,0.199642825758
lshoulder,0.241344575106
rarm,0.299201596289
larm,0.314669943082
rfarm,0.27103449051
lfarm,0.238511522032
rhand,0.096300779237
rshoulder,0.201281121579
lshoulder,0.2413446106
rarm,0.301350966249
larm,0.314597898324
rfarm,0.270928154799
lfarm,0.235228292541
rhand,0.0964508615437
rshoulder,0.202906932687
lshoulder,0.241344618102
rarm,0.304612605273
larm,0.314530157899
rfarm,0.269080811025
lfarm,0.234020499164
rhand,0.0961713254563
rshoulder,0.204613401876
lshoulder,0.241344629526
rarm,0.307038923753
larm,0.314466340706
rfarm,0.269536441044
lfarm,0.233588780816
rhand,0.0950714950787
rshoulder,0.206235654762
