lfoot,0.0744858477716
height,1.79302572248
neck,0.181790751773
rshoulder,0.213117229158
lshoulder,0.212296230722
rarm,0.281183878434
larm,0.32160473512
rfarm,0.263337860449
lfarm,0.244956449124
rhand,0.096596056311
lhand,0.0663316574732
uspine,0.431899319869
lspine,0.0991057454405
rhip,0.08876600034
lhip,0.0966326701566
rthigh,0.51199654825
lthigh,0.528401647176
rcalf,0.394542743777
lcalf,0.391021679751
rfoot,0.0803166420991
lfoot,0.0743163869738
height,1.79579297634
neck,0.181903044875
rshoulder,0.212557830357
lshoulder,0.212352797221
rarm,0.281428063813
larm,0.322084937118
rfarm,0.264631430613
lfarm,0.244910198475
rhand,0.0974357210499
lhand,0.0687816499717
uspine,0.431694483063
lspine,0.0990885954746
rhip,0.0894395401865
lhip,0.0970517463591
rthigh,0.513427255579
lthigh,0.530110580508
rcalf,0.39381270712
lcalf,0.390451777849
rfoot,0.0801463474151
lfoot,0.0742169248596
height,1.79701456335
neck,0.181965664663
rshoulder,0.211981562561
lshoulder,0.212437203156
rarm,0.281816252874
larm,0.322359356004
rfarm,0.266698400577
lfarm,0.244996764227
rhand,0.0975730550308
lhand,0.0698076754929
uspine,0.431284322787
lspine,0.0990712777599
rhip,0.0902371938396
lhip,0.0975558143827
rthigh,0.514015824244
lthigh,0.53137767303
rcalf,0.394238298687
lcalf,0.390894580038
rfoot,0.0799953094906
lfoot,0.0738397393172
height,1.79839848172
neck,0.18204410358
rshoulder,0.211222234323
lshoulder,0.212543429238
rarm,0.282926608409
larm,0.322534134889
rfarm,0.268634348537
lfarm,0.245038334405
rhand,0.0967397426415
lhand,0.0723346137207
uspine,0.4305995333
lspine,0.0989830083487
rhip,0.0911172856285
lhip,0.0981218360607
rthigh,0.514265157766
lthigh,0.532614759912
rcalf,0.395093220575
lcalf,0.39167157465
rfoot,0.0800563341495
lfoot,0.0734186942698
height,1.79980607673
neck,0.182096500097
rshoulder,0.210500703961
lshoulder,0.21266199876
rarm,0.283932719104
larm,0.322633779081
rfarm,0.269507459531
lfarm,0.245001529578
rhand,0.0959410429499
lhand,0.0750243006307
uspine,0.429377461008
lspine,0.0987730066469
rhip,0.0921243455369
lhip,0.098762100582
rthigh,0.514188061527
lthigh,0.534750976788
rcalf,0.396859282045
lcalf,0.388494205409
rfoot,0.0804909285048
lfoot,0.0724155175702
height,1.79928967673
neck,0.182058305815
rshoulder,0.21005328141
lshoulder,0.212801335363
rarm,0.284966803737
larm,0.32261854509
rfarm,0.270584344454
lfarm,0.245015895649
rhand,0.0949922924062
lhand,0.0779571327097
uspine,0.427753396845
lspine,0.0984503534852
rhip,0.0933815703396
lhip,0.0995068167928
rthigh,0.5140616055
lthigh,0.53734987553
rcalf,0.398117455534
lcalf,0.386811716134
rfoot,0.0812140871445
lfoot,0.0714755494137
height,1.79922139434
neck,0.182017401504
rshoulder,0.209782439494
lshoulder,0.212926054929
rarm,0.285816389439
larm,0.322560567269
rfarm,0.271907815847
lfarm,0.245071335376
rhand,0.0940824805498
lhand,0.0811112806328
uspine,0.425956172966
lspine,0.0980674545313
rhip,0.0945432394542
lhip,0.100306690765
rthigh,0.513867548983
lthigh,0.540355093002
rcalf,0.399088262484
lcalf,0.385055171512
rfoot,0.0819314717615
lfoot,0.0707973620156
height,1.79901344899
neck,0.18187914297
rshoulder,0.209666799833
lshoulder,0.213033021751
rarm,0.286756943522
larm,0.322695317684
rfarm,0.2731645487
lfarm,0.245273119548
rhand,0.0929121859358
lhand,0.084003161123
uspine,0.424155671385
lspine,0.0976892641919
rhip,0.0955286213121
lhip,0.101027179936
rthigh,0.513586908421
lthigh,0.543617174867
rcalf,0.399334183165
lcalf,0.382985110452
rfoot,0.0827574986498
lfoot,0.0706067168097
height,1.79844577535
neck,0.181683321061
rshoulder,0.209597055555
lshoulder,0.213112002537
rarm,0.287745653111
larm,0.322778705947
rfarm,0.274670517439
lfarm,0.245528714519
rhand,0.0916007526836
lhand,0.0852750778851
uspine,0.422317164012
lspine,0.0973075733678
rhip,0.0962449096641
lhip,0.101427378547
rthigh,0.514764807811
lthigh,0.54741177742
rcalf,0.398855763381
lcalf,0.3807845059
rfoot,0.0835458062983
lfoot,0.0705681252467
height,1.79810959558
neck,0.180799406103
rshoulder,0.209100704963
lshoulder,0.21329437555
rarm,0.291510850928
larm,0.323268495927
rfarm,0.284020520628
lfarm,0.246401303827
rhand,0.08519043457
lhand,0.0808139459128
uspine,0.417994061669
lspine,0.0961120795458
rhip,0.0957281104986
lhip,0.100688986446
rthigh,0.503224760593
lthigh,0.559437114007
rcalf,0.398390595879
lcalf,0.373767778931
rfoot,0.0892642023262
lfoot,0.0695734302004
height,1.78994303676
neck,0.180238868851
rshoulder,0.20856558584
lshoulder,0.213379977383
rarm,0.292849420286
larm,0.323741120842
rfarm,0.283323803077
lfarm,0.245620544972
rhand,0.0862059710035
lhand,0.076820235794
uspine,0.417340399137
lspine,0.0957343932008
rhip,0.0944150773236
lhip,0.0997810398362
rthigh,0.494898778551
lthigh,0.560041819037
rcalf,0.401384418537
lcalf,0.367605587581
rfoot,0.0915096172335
lfoot,0.0705541376768
height,1.78340889908
neck,0.179739768965
rshoulder,0.207652564693
lshoulder,0.213448584349
rarm,0.294283245715
larm,0.324314308829
rfarm,0.281709989658
lfarm,0.245430497802
rhand,0.0882821800258
lhand,0.070003280602
uspine,0.417622615996
lspine,0.095648219608
rhip,0.0924507647471
lhip,0.0983169933725
rthigh,0.485880736901
lthigh,0.553188466848
rcalf,0.407941507626
lcalf,0.363866007612
rfoot,0.0918045630096
lfoot,0.070907917419
height,1.77518908334
neck,0.179335745204
rshoulder,0.205926130254
lshoulder,0.213536162509
rarm,0.295848068481
larm,0.324816113315
rfarm,0.272003319427
lfarm,0.247292893975
rhand,0.0937701216521
lhand,0.0620280237504
uspine,0.420140578334
lspine,0.0958504688742
rhip,0.0908858518772
lhip,0.0981193771483
rthigh,0.47162010882
lthigh,0.527122345652
rcalf,0.417300424843
lcalf,0.372782563125
rfoot,0.0909712735576
lfoot,0.0706909031828
height,1.76507321652
neck,0.18041747238
rshoulder,0.201411641136
lshoulder,0.213568717445
rarm,0.296353973514
larm,0.324971592469
rfarm,0.266714123437
lfarm,0.24886781503
rhand,0.0967745664025
lhand,0.0630308787858
uspine,0.420127583855
lspine,0.0954143539637
rhip,0.0894904999129
lhip,0.0970850270885
rthigh,0.468911882342
lthigh,0.509391484766
rcalf,0.414971879063
lcalf,0.384966711875
rfoot,0.0896076476298
lfoot,0.0708681189146
height,1.75860603599
neck,0.180428502535
rshoulder,0.201963657145
lshoulder,0.213594904233
rarm,0.296022086432
larm,0.325101050869
rfarm,0.264412466876
lfarm,0.251116209274
rhand,0.098293714233
lhand,0.066351308397
uspine,0.425845810398
lspine,0.095190269663
rhip,0.0883057306872
lhip,0.0962578536183
rthigh,0.469177464697
lthigh,0.492049714952
rcalf,0.409945521781
lcalf,0.388102072707
rfoot,0.0879825328857
lfoot,0.0735785799218
height,1.75416431822
neck,0.180465789832
rshoulder,0.20227782635
lshoulder,0.213605757789
rarm,0.295957234346
larm,0.325146499688
rfarm,0.263269712042
lfarm,0.255903875356
rhand,0.0987908924654
lhand,0.0684484416882
uspine,0.428216474152
lspine,0.0951630364903
rhip,0.0880698615167
lhip,0.0967251352068
rthigh,0.471410607673
lthigh,0.484271242099
rcalf,0.407134301733
lcalf,0.389030740663
rfoot,0.0865160927752
lfoot,0.0737776548664
height,1.75231311874
neck,0.180595015928
rshoulder,0.202343596772
lshoulder,0.213615286985
rarm,0.295801997487
larm,0.325187341147
rfarm,0.262784064202
lfarm,0.260326844753
rhand,0.0989675632029
lhand,0.0701239780109
uspine,0.430943987904
lspine,0.0952433646828
rhip,0.0874646718252
lhip,0.0970328311678
rthigh,0.473812340961
lthigh,0.47990682673
rcalf,0.403279762656
lcalf,0.387557079608
rfoot,0.0869740037336
lfoot,0.074694415683
height,1.7521433347
neck,0.180724463065
rshoulder,0.202434848272
lshoulder,0.213623671241
rarm,0.295835871762
larm,0.325223052732
rfarm,0.26256741947
lfarm,0.264853268134
rhand,0.0993042132848
lhand,0.071697000742
uspine,0.433955098441
lspine,0.0953947390757
rhip,0.0865528718723
lhip,0.0970822885834
rthigh,0.47657704009
lthigh,0.476787941985
rcalf,0.400356556107
lcalf,0.384653573409
rfoot,0.0856244631476
lfoot,0.075556550408
height,1.75166994338
neck,0.181611424724
rshoulder,0.199910105597
lshoulder,0.213631156708
rarm,0.295502324159
larm,0.325253367057
rfarm,0.262199494294
lfarm,0.269338000565
rhand,0.0997299464233
lhand,0.0731976174973
uspine,0.434897162658
lspine,0.0951506260333
rhip,0.0850002587203
lhip,0.0962292006266
rthigh,0.478879675473
lthigh,0.472902916461
rcalf,0.397279867601
lcalf,0.381296206424
rfoot,0.0850642047129
lfoot,0.0774602869176
height,1.74871552188
neck,0.181749465391
rshoulder,0.199872295964
lshoulder,0.213637873308
rarm,0.2949673742
larm,0.32527907776
rfarm,0.262009992518
lfarm,0.274022717958
rhand,0.100172382958
lhand,0.0746394104721
uspine,0.437517378251
lspine,0.0952491767633
rhip,0.0838587990111
lhip,0.0954843287994
rthigh,0.48028758897
lthigh,0.472292164652
rcalf,0.395086354161
lcalf,0.374698501926
rfoot,0.0844418521448
lfoot,0.0793007471488
height,1.74724118881
neck,0.181872698452
rshoulder,0.200003757528
lshoulder,0.21364393106
rarm,0.294519404989
larm,0.325309369788
rfarm,0.26207731153
lfarm,0.278922739286
rhand,0.100580494077
lhand,0.0760359134037
uspine,0.440149988109
lspine,0.0953577945225
rhip,0.0828617110031
lhip,0.0949453928865
rthigh,0.481834411862
lthigh,0.472212670401
rcalf,0.393856594508
lcalf,0.367833173042
rfoot,0.0836376733516
lfoot,0.0809832272438
height,1.74646290823
neck,0.181470899136
rshoulder,0.202047947348
lshoulder,0.213649341256
rarm,0.294130204138
larm,0.325336367749
rfarm,0.262232960357
lfarm,0.284060795596
rhand,0.101004992872
lhand,0.0773880404473
uspine,0.443741165218
lspine,0.0956922855175
rhip,0.0821220700819
lhip,0.0949741171895
rthigh,0.485423823593
lthigh,0.473223576816
rcalf,0.392770228218
lcalf,0.360749358713
rfoot,0.0831564569988
lfoot,0.0826532362381
height,1.7484407838
neck,0.181143524105
rshoulder,0.204466053374
lshoulder,0.213654163347
rarm,0.293464359215
larm,0.325363908284
rfarm,0.262619314713
lfarm,0.289463309677
rhand,0.101301530069
lhand,0.0786729661118
uspine,0.447737268219
lspine,0.0961858257227
rhip,0.0811844505968
lhip,0.0946723134851
rthigh,0.488949180429
lthigh,0.474541329244
rcalf,0.391995967655
lcalf,0.35494749664
rfoot,0.0818117732463
lfoot,0.0844253296731
height,1.75133053853
neck,0.181335952914
rshoulder,0.204743092078
lshoulder,0.213658465183
rarm,0.293330281427
larm,0.325390437432
rfarm,0.262840542997
lfarm,0.295144782242
rhand,0.101666621649
lhand,0.0798555576247
uspine,0.449158809979
lspine,0.0965844903607
rhip,0.080151017237
lhip,0.0943206190162
rthigh,0.491888204822
lthigh,0.47607050919
rcalf,0.392973294196
lcalf,0.35007282774
rfoot,0.0802883532853
lfoot,0.0847464102906
height,1.75233487114
neck,0.181637152834
rshoulder,0.205570302515
lshoulder,0.213665663793
rarm,0.292783457109
larm,0.325439305095
rfarm,0.262077714543
lfarm,0.30338774432
rhand,0.102387787697
lhand,0.0818154817688
uspine,0.452142641866
lspine,0.0971879141265
rhip,0.078628327988
lhip,0.0938296519824
rthigh,0.492976599199
lthigh,0.478510712523
rcalf,0.393085816943
lcalf,0.342566248432
rfoot,0.0787879735662
lfoot,0.0854476562234
height,1.75288420226
neck,0.183965144745
rshoulder,0.200032205927
lshoulder,0.213671349117
rarm,0.293693426699
larm,0.325454426226
rfarm,0.259874691196
lfarm,0.307769195839
rhand,0.103339290249
lhand,0.0833360475885
uspine,0.449519418331
lspine,0.0966692455566
rhip,0.0762012275321
lhip,0.0939122503898
rthigh,0.489425400338
lthigh,0.482511563644
rcalf,0.396176254012
lcalf,0.337149776087
rfoot,0.0793197127128
lfoot,0.0813707166857
height,1.74818725933
neck,0.187105007503
rshoulder,0.194164179942
lshoulder,0.213675850514
rarm,0.295213867066
larm,0.325447479689
rfarm,0.258291034438
lfarm,0.29310124916
rhand,0.103774428807
lhand,0.080423297383
uspine,0.44490498706
lspine,0.0958861019103
rhip,0.0755877300012
lhip,0.0962426490072
rthigh,0.483545454876
lthigh,0.48192341962
rcalf,0.400618405054
lcalf,0.335662511756
rfoot,0.0815709685937
lfoot,0.076631041242
height,1.74378718655
neck,0.191096440281
rshoulder,0.185111960786
lshoulder,0.213679450363
rarm,0.297363574242
larm,0.325406153261
rfarm,0.256528657701
lfarm,0.273228730777
rhand,0.102056932125
lhand,0.0794011914253
uspine,0.43869916631
lspine,0.0945630504976
rhip,0.0746578461179
lhip,0.099070644267
rthigh,0.475493742577
lthigh,0.475003180155
rcalf,0.40642087753
lcalf,0.336346414031
rfoot,0.0827759406332
lfoot,0.0748897885455
height,1.73668787402
neck,0.191599196543
rshoulder,0.184560118354
lshoulder,0.213680977837
rarm,0.298585792768
larm,0.325378819459
rfarm,0.256037836308
lfarm,0.267236874245
rhand,0.100894648643
lhand,0.0772874786265
uspine,0.438319511299
lspine,0.0945081315595
rhip,0.0736590900495
lhip,0.098430816714
rthigh,0.472762420204
lthigh,0.476780588509
rcalf,0.409139940724
lcalf,0.337990639165
rfoot,0.0834906331077
lfoot,0.0729938909902
height,1.73705084913
neck,0.192130892619
rshoulder,0.1839208088
lshoulder,0.213682325877
rarm,0.299686417756
larm,0.325347628442
rfarm,0.256037582191
lfarm,0.260656282301
rhand,0.0994160823022
lhand,0.0755457774603
uspine,0.437740379626
lspine,0.0944314624503
rhip,0.073783146729
lhip,0.0983695754042
rthigh,0.470231709923
lthigh,0.477564347022
rcalf,0.408461747616
lcalf,0.340987572236
rfoot,0.0844844599669
lfoot,0.0718336028862
height,1.73716081559
neck,0.192709228422
rshoulder,0.182997112062
lshoulder,0.213683520149
rarm,0.300787646333
larm,0.325313221019
rfarm,0.25628758382
lfarm,0.254026756472
rhand,0.0978720856479
lhand,0.0749041115025
uspine,0.437327717631
lspine,0.0943681315719
rhip,0.0725845327949
lhip,0.0977844510135
rthigh,0.468848200537
lthigh,0.478535222061
rcalf,0.407107312804
lcalf,0.344317374932
rfoot,0.0856996490562
lfoot,0.0718369823337
height,1.73776194039
neck,0.194720027344
rshoulder,0.177847611027
lshoulder,0.21368458273
rarm,0.301732029183
larm,0.325274060416
rfarm,0.256724091032
lfarm,0.242521045548
rhand,0.0962326274451
lhand,0.0734768428793
uspine,0.432445151327
lspine,0.0932158292592
rhip,0.0726280250624
lhip,0.0984290458705
rthigh,0.465679997864
lthigh,0.477329409913
rcalf,0.405471156649
lcalf,0.347866636848
rfoot,0.0871429505033
lfoot,0.0707158030468
height,1.73301252081
neck,0.196490515083
rshoulder,0.166666651035
lshoulder,0.213690185258
rarm,0.303213409517
larm,0.324795125517
rfarm,0.257111851261
lfarm,0.216118602635
rhand,0.0938142540683
lhand,0.0764114925312
uspine,0.421145115605
lspine,0.0906400761798
rhip,0.0733674942503
lhip,0.0940311852459
rthigh,0.463079813454
lthigh,0.475652324279
rcalf,0.411707818902
lcalf,0.378738672741
rfoot,0.0900952758804
lfoot,0.0731161552032
height,1.73817007685
neck,0.197358400864
rshoulder,0.166368273159
lshoulder,0.213691328749
rarm,0.300534311652
larm,0.324543204428
rfarm,0.254474953155
lfarm,0.230312492012
rhand,0.098173497415
lhand,0.0760673890884
uspine,0.421337706265
lspine,0.0909544059266
rhip,0.0712808239598
lhip,0.090670227814
rthigh,0.482001706847
lthigh,0.461288773527
rcalf,0.411198077975
lcalf,0.392352014763
rfoot,0.0894854693247
lfoot,0.0771710072677
height,1.74737456379
neck,0.196630296899
rshoulder,0.167907622459
lshoulder,0.213691725835
rarm,0.298277944838
larm,0.324418143012
rfarm,0.255837973622
lfarm,0.240296713806
rhand,0.0984801196959
lhand,0.0768153471741
uspine,0.423321157759
lspine,0.0912143970836
rhip,0.070148644634
lhip,0.0895630337742
rthigh,0.488692647764
lthigh,0.463213355944
rcalf,0.407779678113
lcalf,0.391026966081
rfoot,0.0887324176855
lfoot,0.0766494618107
height,1.74906895464
neck,0.200720644578
rshoulder,0.163298309443
lshoulder,0.213692043598
rarm,0.29631587473
larm,0.324289359507
rfarm,0.258665238671
lfarm,0.245058472304
rhand,0.0983870721037
lhand,0.0772846768649
uspine,0.417816754254
lspine,0.0904301479402
rhip,0.0676457962434
lhip,0.0880888582743
rthigh,0.486850614209
lthigh,0.462515306866
rcalf,0.406334503266
lcalf,0.37927587407
rfoot,0.0875095967206
lfoot,0.076674727582
height,1.73641518539
neck,0.203614812752
rshoulder,0.159650133914
lshoulder,0.213692527101
rarm,0.293416885875
larm,0.32401528447
rfarm,0.265210396202
lfarm,0.252763348926
rhand,0.0994961624366
lhand,0.0776307926721
uspine,0.414730390046
lspine,0.0899278360357
rhip,0.0627982349724
lhip,0.0846339154788
rthigh,0.484643537413
lthigh,0.469574706895
rcalf,0.403015070172
lcalf,0.356378945253
rfoot,0.0855655030549
lfoot,0.081171115618
height,1.72216355326
neck,0.199956028888
rshoulder,0.171542858051
lshoulder,0.213692800094
rarm,0.293507212777
larm,0.323746638437
rfarm,0.269738298156
lfarm,0.258948722985
rhand,0.0989734019756
lhand,0.0779711195684
uspine,0.42706868271
lspine,0.0925954835037
rhip,0.0610808692219
lhip,0.0809239045967
rthigh,0.4889721293
lthigh,0.489806493326
rcalf,0.40664295527
lcalf,0.337580358105
rfoot,0.0806036257898
lfoot,0.0861396742326
height,1.73549520002
neck,0.197943333266
rshoulder,0.175964866086
lshoulder,0.213692832603
rarm,0.294162509809
larm,0.323680952007
rfarm,0.270068366246
lfarm,0.25996850418
rhand,0.0975968708497
lhand,0.0780261399743
uspine,0.43200148563
lspine,0.0935312977171
rhip,0.0608417767569
lhip,0.0804772923139
rthigh,0.489542882737
lthigh,0.493809973344
rcalf,0.408420248857
lcalf,0.336407813128
rfoot,0.0791488519823
lfoot,0.0870217953783
height,1.74131143386
neck,0.195991022894
rshoulder,0.180512882283
lshoulder,0.213692855143
rarm,0.295282384742
larm,0.323616512204
rfarm,0.26988907672
lfarm,0.260871445114
rhand,0.096544732947
lhand,0.0780676988133
uspine,0.436986963775
lspine,0.0943897393677
rhip,0.0606700648751
lhip,0.0798599302604
rthigh,0.489390421573
lthigh,0.497300199962
rcalf,0.409577424781
lcalf,0.337872151894
rfoot,0.0789640478274
lfoot,0.087930929127
height,1.74815031119
neck,0.194064541089
rshoulder,0.185742247849
lshoulder,0.213692873947
rarm,0.295791057678
larm,0.32355463238
rfarm,0.268217394868
lfarm,0.261202585667
rhand,0.0968440598269
lhand,0.0780017833389
uspine,0.441846141617
lspine,0.0952593965484
rhip,0.0613782762957
lhip,0.0804872946735
rthigh,0.488693842082
lthigh,0.49581394397
rcalf,0.412121688903
lcalf,0.341526390084
rfoot,0.0792176161905
lfoot,0.088853719827
height,1.75521646527
neck,0.192107025533
rshoulder,0.191559657749
lshoulder,0.213692904198
rarm,0.296048884815
larm,0.323495252207
rfarm,0.266381502437
lfarm,0.260392533739
rhand,0.0972212881506
lhand,0.0779741842002
uspine,0.446913578625
lspine,0.0961810710774
rhip,0.0619166849102
lhip,0.0812994615123
rthigh,0.48830937672
lthigh,0.497230064152
rcalf,0.415338629692
lcalf,0.34145961711
rfoot,0.0801224302082
lfoot,0.089520041243
height,1.76279982801
neck,0.190049764494
rshoulder,0.197983390566
lshoulder,0.213692931295
rarm,0.296390660212
larm,0.323437560221
rfarm,0.266601693397
lfarm,0.259520451679
rhand,0.0964515791029
lhand,0.0774230839106
uspine,0.452690064485
lspine,0.0972991668499
rhip,0.0627039501031
lhip,0.0820572866291
rthigh,0.487870504793
lthigh,0.498660810135
rcalf,0.417679929409
lcalf,0.339967257149
rfoot,0.0812789809307
lfoot,0.0886029064082
height,1.76944980861
neck,0.189283443854
rshoulder,0.201073133695
lshoulder,0.21369295274
rarm,0.296844383705
larm,0.323390239129
rfarm,0.266392084639
lfarm,0.25843306234
rhand,0.0955578322928
lhand,0.0786658932708
uspine,0.455011081731
lspine,0.0975356249461
rhip,0.0630021487397
lhip,0.0828224321446
rthigh,0.486107181211
lthigh,0.498827434858
rcalf,0.419275210802
