rhand,0.0937490968102
rshoulder,0.203642528911
lshoulder,0.246705236066
rarm,0.299464625608
larm,0.314724710343
rfarm,0.256183767642
lfarm,0.258280858437
rhand,0.0933227947553
rshoulder,0.204952312909
lshoulder,0.246708606695
rarm,0.300073041525
larm,0.31450228894
rfarm,0.256519858833
lfarm,0.255275936248
rhand,0.0920785025009
rshoulder,0.206239884773
lshoulder,0.24671160639
rarm,0.300912265957
larm,0.314244549214
rfarm,0.257064503103
lfarm,0.252129453773
rhand,0.0906076978952
rshoulder,0.207539159313
lshoulder,0.246714256898
rarm,0.301630146798
larm,0.313878325476
rfarm,0.257183893175
lfarm,0.249075835596
rhand,0.0900899364412
rshoulder,0.209224681348
lshoulder,0.246718750827
rarm,0.303665653842
larm,0.313101821047
rfarm,0.256895413476
lfarm,0.242900328979
rhand,0.0903811919587
rshoulder,0.210640897686
lshoulder,0.246722278767
rarm,0.3054167927
larm,0.312507108371
rfarm,0.256838737222
lfarm,0.239538209851
rhand,0.0901008109161
rshoulder,0.209342251173
lshoulder,0.246725120652
rarm,0.305859356631
larm,0.311954503317
rfarm,0.257871833847
lfarm,0.238905724303
rhand,0.090119981017
rshoulder,0.20973949821
lshoulder,0.246727335127
rarm,0.305801690651
larm,0.311663781736
rfarm,0.25819442256
lfarm,0.237704294465
rhand,0.0907831792528
rshoulder,0.209856185355
lshoulder,0.246729121208
rarm,0.304995520917
larm,0.311466013273
rfarm,0.256166978958
lfarm,0.242004913973
rhand,0.0931737486131
rshoulder,0.20989243149
lshoulder,0.246730521892
rarm,0.303913610011
larm,0.311412495578
rfarm,0.256113577264
lfarm,0.248302394755
rhand,0.0940918954271
rshoulder,0.198940424727
lshoulder,0.246731663929
rarm,0.302402798731
larm,0.311312576508
rfarm,0.257173331016
lfarm,0.256846025464
rhand,0.0931282041562
rshoulder,0.193448628812
lshoulder,0.24673212989
rarm,0.301713801467
larm,0.311284210815
rfarm,0.257250109568
lfarm,0.261532617142
rhand,0.0927430649823
rshoulder,0.19068069192
lshoulder,0.24673254581
rarm,0.30062218489
larm,0.311270242142
rfarm,0.257618753337
lfarm,0.267032420991
rhand,0.0927208681727
rshoulder,0.184025566616
lshoulder,0.246732919477
rarm,0.299492204513
larm,0.311260195503
rfarm,0.258405273061
lfarm,0.272405617913
rhand,0.0920767361211
rshoulder,0.173309604458
lshoulder,0.246733520366
rarm,0.298043618483
larm,0.31124893506
rfarm,0.26085239842
lfarm,0.28149331284
rhand,0.0918638312109
rshoulder,0.162789168484
lshoulder,0.246734405524
rarm,0.294919286946
larm,0.311247348935
rfarm,0.267124879082
lfarm,0.297630387275
rhand,0.0909566625819
rshoulder,0.174185032171
lshoulder,0.246734986929
rarm,0.296536257745
larm,0.311278268313
rfarm,0.262776986834
lfarm,0.302493601611
rhand,0.0919913285589
rshoulder,0.181359052134
lshoulder,0.24673518317
rarm,0.296768652825
larm,0.311302098772
rfarm,0.260359807131
lfarm,0.295073801931
rhand,0.0928955312821
rshoulder,0.184472966599
lshoulder,0.246735288703
rarm,0.296958255935
larm,0.311318313799
rfarm,0.258312374946
lfarm,0.290550641165
rhand,0.0930211809835
rshoulder,0.188754492196
lshoulder,0.24673539146
rarm,0.297273420989
larm,0.311333242973
rfarm,0.256671761063
lfarm,0.285357373411
rhand,0.0927689818115
rshoulder,0.192936141448
lshoulder,0.246735461308
rarm,0.298275974042
larm,0.311026744632
rfarm,0.25468799362
lfarm,0.280666699787
rhand,0.0919751039007
rshoulder,0.194331937655
lshoulder,0.246735498077
rarm,0.299564216105
larm,0.310777430276
rfarm,0.253222675187
lfarm,0.275565938888
rhand,0.0909336203725
rshoulder,0.196608458111
lshoulder,0.246735549699
rarm,0.300164761767
larm,0.310542567298
rfarm,0.252430573818
lfarm,0.270145379767
rhand,0.0896737689715
rshoulder,0.197811935201
lshoulder,0.246735575595
rarm,0.300898410601
larm,0.310316285595
rfarm,0.252233081898
lfarm,0.264552816178
rhand,0.0885610166104
rshoulder,0.199640661652
lshoulder,0.246735615502
rarm,0.301532434482
larm,0.310103550784
rfarm,0.252398699916
lfarm,0.259074575867
rhand,0.0880150722905
rshoulder,0.200880270858
lshoulder,0.246735640003
rarm,0.302808593851
larm,0.309911471547
rfarm,0.25216795866
lfarm,0.257260895949
rhand,0.0887118959524
rshoulder,0.202169889891
lshoulder,0.246735649413
rarm,0.303697977546
larm,0.309760521897
rfarm,0.251150414471
lfarm,0.254882470452
rhand,0.0887764246004
rshoulder,0.203592793204
lshoulder,0.24673570057
rarm,0.304898609219
larm,0.309655819532
rfarm,0.250492463506
lfarm,0.252336039543
rhand,0.0889180256255
rshoulder,0.206243139051
lshoulder,0.246735745171
rarm,0.305945262312
larm,0.309614581629
rfarm,0.251366514045
lfarm,0.255405342214
rhand,0.0896091210416
rshoulder,0.205835769685
lshoulder,0.246735820565
rarm,0.303325098507
larm,0.309629445896
rfarm,0.253921060646
lfarm,0.263623790605
rhand,0.091043073408
rshoulder,0.207250927179
lshoulder,0.24673584703
rarm,0.299643465572
larm,0.309709133491
rfarm,0.256861983359
lfarm,0.272916193061
rhand,0.0911245942256
rshoulder,0.200875707735
lshoulder,0.246735859556
rarm,0.295536319568
larm,0.309831008823
rfarm,0.261760228758
lfarm,0.28364546809
rhand,0.0887038559815
rshoulder,0.194216889628
lshoulder,0.246735852287
rarm,0.291698614951
larm,0.309952559559
rfarm,0.265699183249
lfarm,0.292141786154
rhand,0.0868094814051
rshoulder,0.186756579939
lshoulder,0.246735861007
rarm,0.289469512222
larm,0.310053524558
rfarm,0.265830321485
lfarm,0.297068246061
rhand,0.0878870910801
rshoulder,0.185857739515
lshoulder,0.246735864658
rarm,0.288184430111
larm,0.310101484355
rfarm,0.26679024312
lfarm,0.299473212238
rhand,0.0884276248163
rshoulder,0.180822559328
lshoulder,0.246735849118
rarm,0.288418759888
larm,0.310286259157
rfarm,0.264249595329
lfarm,0.307730041695
rhand,0.0931938863079
rshoulder,0.185920528676
lshoulder,0.246735852007
rarm,0.290459452123
larm,0.310369613421
rfarm,0.261065632743
lfarm,0.306418913917
rhand,0.0951302212466
rshoulder,0.191552237316
lshoulder,0.246735839569
rarm,0.292917122716
larm,0.310446401279
rfarm,0.260087847815
lfarm,0.299422660487
rhand,0.0951886353971
rshoulder,0.195118000874
lshoulder,0.24673582057
rarm,0.294541986074
larm,0.310483215071
rfarm,0.259192730262
lfarm,0.295482149788
rhand,0.0954424112255
rshoulder,0.199182707711
lshoulder,0.246735819093
rarm,0.296193222305
larm,0.310288704983
rfarm,0.257441799582
lfarm,0.289329545423
rhand,0.0958430364924
rshoulder,0.204226981874
lshoulder,0.24673581802
rarm,0.297866699017
larm,0.309974718393
rfarm,0.25614268644
lfarm,0.28287547139
rhand,0.0962193883582
rshoulder,0.205484974644
lshoulder,0.24673581889
rarm,0.299684407269
larm,0.309470525236
rfarm,0.256229921553
lfarm,0.275005552033
rhand,0.0953385762472
rshoulder,0.207014656129
lshoulder,0.246735820198
rarm,0.301564966835
larm,0.308783365527
rfarm,0.256376163545
lfarm,0.267537364356
rhand,0.0945258569681
rshoulder,0.208944757278
lshoulder,0.246735813102
rarm,0.303518663485
larm,0.308212076329
rfarm,0.256208300094
lfarm,0.260738177675
rhand,0.0929094431168
rshoulder,0.210617410326
lshoulder,0.246735834245
rarm,0.305302974416
larm,0.307729648175
rfarm,0.256221051415
lfarm,0.255186184152
rhand,0.0923424592382
rshoulder,0.212240592859
lshoulder,0.246735813345
rarm,0.307773333917
larm,0.30731555261
rfarm,0.256091137959
lfarm,0.252008880551
rhand,0.0908769698256
rshoulder,0.213927016981
lshoulder,0.246735832853
rarm,0.307281812858
larm,0.306988807449
rfarm,0.259482776176
lfarm,0.249731681801
rhand,0.0894308587658
rshoulder,0.215330443061
lshoulder,0.246735831239
rarm,0.307713518492
larm,0.306763818343
rfarm,0.259976185112
lfarm,0.247377031954
rhand,0.0891300651949
rshoulder,0.216498317502
lshoulder,0.24673585226
rarm,0.307649612637
larm,0.30665895016
rfarm,0.259764243211
lfarm,0.245845221712
rhand,0.0893192071137
rshoulder,0.217753016231
lshoulder,0.246735876789
rarm,0.307678279763
larm,0.306482142535
rfarm,0.259895711099
lfarm,0.247859965136
rhand,0.0892456282549
rshoulder,0.21891828168
lshoulder,0.246735901716
rarm,0.307514354366
larm,0.306372089958
rfarm,0.26170692101
lfarm,0.250460531755
rhand,0.0889876696304
rshoulder,0.216144129598
lshoulder,0.246735903551
rarm,0.307249682325
larm,0.306370365343
rfarm,0.261349478832
lfarm,0.254618700886
rhand,0.0899076305781
rshoulder,0.21164996122
lshoulder,0.246735928373
rarm,0.30658534599
larm,0.30649569978
rfarm,0.260380463168
lfarm,0.25905695146
rhand,0.0904456663144
rshoulder,0.211747672441
lshoulder,0.246735933483
rarm,0.305665135334
larm,0.306598308274
rfarm,0.260013904465
lfarm,0.26350820373
rhand,0.0911560580968
rshoulder,0.207317845375
lshoulder,0.246735916313
rarm,0.303792287344
larm,0.306698110941
rfarm,0.260879593926
lfarm,0.268953754661
rhand,0.0918752055058
rshoulder,0.202875091954
lshoulder,0.246735940405
rarm,0.301700443315
larm,0.306804934379
rfarm,0.261571168411
lfarm,0.274082148857
rhand,0.0923305770232
rshoulder,0.198593516404
lshoulder,0.246735923517
rarm,0.301625235518
larm,0.306913857013
rfarm,0.259741508121
lfarm,0.279804992065
rhand,0.0928818776168
rshoulder,0.194621578953
lshoulder,0.246735948041
rarm,0.300350970748
larm,0.307020136777
rfarm,0.258354288748
lfarm,0.285900495287
rhand,0.0939658915823
rshoulder,0.190693295483
lshoulder,0.246735950631
rarm,0.29879421901
larm,0.307118530103
rfarm,0.259899446033
lfarm,0.291240440965
rhand,0.0940999498968
rshoulder,0.186642184424
lshoulder,0.246735955302
rarm,0.297693563745
larm,0.307203795602
rfarm,0.261402752984
lfarm,0.293880835981
rhand,0.0941012063912
rshoulder,0.182398836517
lshoulder,0.246735932732
rarm,0.296292435204
larm,0.307289352065
rfarm,0.262285390925
lfarm,0.29647919218
rhand,0.0942464029253
rshoulder,0.182080655808
lshoulder,0.246735909424
rarm,0.292416472734
larm,0.307464875572
rfarm,0.266045011317
lfarm,0.301445361381
rhand,0.0951524378952
rshoulder,0.183156183352
lshoulder,0.246735906864
rarm,0.289797064139
larm,0.307695253503
rfarm,0.26466066484
lfarm,0.307763999264
rhand,0.0975827808061
rshoulder,0.188448397075
lshoulder,0.246735908276
rarm,0.290546046605
larm,0.307826061726
rfarm,0.268285268363
lfarm,0.311040883473
rhand,0.0957539112462
rshoulder,0.19429217065
lshoulder,0.246735869655
rarm,0.293001989959
larm,0.307941890153
rfarm,0.267975656585
lfarm,0.307199660881
rhand,0.0948428655627
rshoulder,0.201493920511
lshoulder,0.246735897827
rarm,0.296801043125
larm,0.308048581426
rfarm,0.264905684931
lfarm,0.299296633834
rhand,0.0940413709894
rshoulder,0.20583287254
lshoulder,0.246735919398
rarm,0.299555843782
larm,0.308099322556
rfarm,0.263176288376
lfarm,0.293736622269
rhand,0.0935921210767
rshoulder,0.210555080178
lshoulder,0.2467359229
rarm,0.302318113234
larm,0.308148490614
rfarm,0.262956134844
lfarm,0.287646156737
rhand,0.09283157169
rshoulder,0.212039314323
lshoulder,0.246735926873
rarm,0.305042722517
larm,0.308196165824
rfarm,0.262389002915
lfarm,0.280934623412
rhand,0.0918505221894
rshoulder,0.213745927405
lshoulder,0.246735928008
rarm,0.307169200065
larm,0.308240332325
rfarm,0.262078877985
lfarm,0.273993318864
rhand,0.0916502752498
rshoulder,0.215479445305
lshoulder,0.246735935564
rarm,0.30875244815
larm,0.308283022797
rfarm,0.260125522166
lfarm,0.266937806444
rhand,0.0918140082184
rshoulder,0.21656120055
lshoulder,0.246735956076
rarm,0.311704261475
larm,0.308324886383
rfarm,0.257431642719
lfarm,0.259831535751
rhand,0.0920910136833
rshoulder,0.217531238419
lshoulder,0.246735951965
rarm,0.313602396757
larm,0.308365701603
rfarm,0.255610356907
lfarm,0.255153209037
rhand,0.0926825413422
rshoulder,0.218498939372
lshoulder,0.24673595193
rarm,0.315119477644
larm,0.308405469692
rfarm,0.254201227047
lfarm,0.253451914321
rhand,0.0933442578159
rshoulder,0.219431816647
lshoulder,0.246735952792
rarm,0.315957399283
larm,0.308444154343
rfarm,0.255082695812
lfarm,0.252219343547
rhand,0.0927382675496
rshoulder,0.22006749849
lshoulder,0.246735953849
rarm,0.316329282304
larm,0.308481768368
rfarm,0.254528326228
lfarm,0.253662924766
rhand,0.0931232016896
rshoulder,0.220614575111
lshoulder,0.24673593666
rarm,0.315834859332
larm,0.308518194874
rfarm,0.255741766726
lfarm,0.255821284197
rhand,0.0924583044037
rshoulder,0.221087321258
lshoulder,0.246735937765
rarm,0.314564341993
larm,0.308553237495
rfarm,0.254600721802
lfarm,0.258468036057
rhand,0.0930858472676
rshoulder,0.221533049999
lshoulder,0.24673593501
rarm,0.313430496507
larm,0.308587233925
rfarm,0.254664237911
lfarm,0.261757208125
rhand,0.0932694516609
rshoulder,0.217550183123
lshoulder,0.246735912176
rarm,0.311655987849
larm,0.308620022207
rfarm,0.255819447027
lfarm,0.265544875494
rhand,0.0921867306189
rshoulder,0.213141121142
lshoulder,0.246735884889
rarm,0.310095120608
larm,0.308649521475
rfarm,0.254873931006
lfarm,0.269834732599
rhand,0.0927503753926
rshoulder,0.209846593424
lshoulder,0.246735885607
rarm,0.308055037894
larm,0.308675777576
rfarm,0.25416475723
lfarm,0.274631226663
rhand,0.0932565271793
rshoulder,0.206729404213
lshoulder,0.246735905574
rarm,0.305473871896
larm,0.308700742221
rfarm,0.254601439091
lfarm,0.279703368141
rhand,0.0924456185702
rshoulder,0.20374290629
lshoulder,0.246735901206
rarm,0.302626635493
larm,0.308724357894
rfarm,0.256397702818
lfarm,0.284981973574
rhand,0.0913260862002
rshoulder,0.200523965835
lshoulder,0.246735896265
rarm,0.300005740998
larm,0.308746686676
rfarm,0.257310914451
lfarm,0.289506966961
rhand,0.0913122507422
rshoulder,0.197005948481
lshoulder,0.246735869892
rarm,0.297376800393
larm,0.308767784818
rfarm,0.260080689221
lfarm,0.291655895907
rhand,0.0904950495486
rshoulder,0.193282507381
lshoulder,0.246735866295
rarm,0.294987744864
larm,0.308787680973
rfarm,0.261702407667
lfarm,0.293685201072
rhand,0.0912326104029
rshoulder,0.192308312049
lshoulder,0.246735885723
rarm,0.292981065119
larm,0.308806363468
rfarm,0.265826594068
lfarm,0.295679792554
rhand,0.0913409970546
rshoulder,0.189090019284
lshoulder,0.246735902293
rarm,0.289017118999
larm,0.308840405864
rfarm,0.272596820072
lfarm,0.299498257704
rhand,0.0911142391712
rshoulder,0.1920692998
lshoulder,0.246735851586
rarm,0.285553940958
larm,0.308890302216
rfarm,0.278125008382
lfarm,0.304309316761
rhand,0.092685282367
rshoulder,0.195122514246
lshoulder,0.246735868868
rarm,0.28750062409
larm,0.3089240467
rfarm,0.274703174025
lfarm,0.305106559289
rhand,0.0939224315598
rshoulder,0.199918979118
lshoulder,0.246735888865
rarm,0.290198643459
larm,0.308958485012
rfarm,0.269307381576
lfarm,0.298642470606
rhand,0.0944091278025
rshoulder,0.199950617853
lshoulder,0.2467358647
rarm,0.291853048355
larm,0.308976220045
rfarm,0.266753009681
lfarm,0.294232670112
rhand,0.0927362647652
rshoulder,0.202478071652
lshoulder,0.246735884844
rarm,0.294390499035
larm,0.308932284809
rfarm,0.26296308828
lfarm,0.289538452727
rhand,0.092856842912
rshoulder,0.20563853263
lshoulder,0.246735861356
rarm,0.29685647859
larm,0.308902123032
rfarm,0.25927481542
lfarm,0.284537488368
rhand,0.0922737031297
rshoulder,0.209472833952
lshoulder,0.246735880803
rarm,0.299175016689
larm,0.308886325098
rfarm,0.257361263537
lfarm,0.279076230867
rhand,0.0908244041036
rshoulder,0.21052314366
lshoulder,0.24673590545
rarm,0.301667085153
larm,0.308871212057
rfarm,0.255782686243
lfarm,0.273311445756
rhand,0.0894746649779
rshoulder,0.211750641544
lshoulder,0.246735903206
rarm,0.304169521799
larm,0.308863889643
rfarm,0.254289985224
lfarm,0.267474964324
rhand,0.088191210538
rshoulder,0.212865893641
lshoulder,0.246735932577
rarm,0.305866919216
larm,0.308852970088
rfarm,0.254077176522
lfarm,0.261687597075
rhand,0.086965719706
rshoulder,0.213966494325
lshoulder,0.246735916518
rarm,0.307759930159
larm,0.308841394075
rfarm,0.254225985994
lfarm,0.257393056489
rhand,0.0865307435459
rshoulder,0.215004174766
lshoulder,0.246735922755
rarm,0.309837331744
larm,0.308827436193
rfarm,0.254843223264
lfarm,0.254982505266
rhand,0.0858276263588
rshoulder,0.215919069454
lshoulder,0.246735924626
rarm,0.312050877763
larm,0.308813863501
rfarm,0.254625059228
lfarm,0.252747375381
rhand,0.0853005600437
rshoulder,0.216712494014
lshoulder,0.246735926415
rarm,0.313841916829
larm,0.308802477846
rfarm,0.255140306334
lfarm,0.252322095184
rhand,0.0854952141921
rshoulder,0.214986104739
lshoulder,0.246735909811
rarm,0.31347574424
larm,0.308785705466
rfarm,0.257452049637
lfarm,0.244629735114
rhand,0.0864936568256
rshoulder,0.215900537346
lshoulder,0.246735911354
rarm,0.31338582983
larm,0.3087729019
rfarm,0.256521326755
lfarm,0.237932586399
rhand,0.0875204056004
rshoulder,0.216401405343
lshoulder,0.246735914157
rarm,0.313126999745
larm,0.308760780709
rfarm,0.256273567648
lfarm,0.232714220848
rhand,0.0884836611833
rshoulder,0.217129959025
lshoulder,0.246735911791
rarm,0.312092366584
larm,0.30875245312
rfarm,0.257753829214
lfarm,0.229383508516
rhand,0.0881053664559
rshoulder,0.215281768794
lshoulder,0.246735914279
rarm,0.308591688987
larm,0.308732866606
rfarm,0.261896449152
lfarm,0.229731874439
rhand,0.086440947772
rshoulder,0.212512080067
lshoulder,0.246735930949
rarm,0.306514587106
larm,0.308728762036
rfarm,0.263934815107
lfarm,0.233544904425
rhand,0.0850010061971
rshoulder,0.212586538887
lshoulder,0.246735907526
rarm,0.303974860675
larm,0.308730310162
rfarm,0.265862819677
lfarm,0.239651258222
rhand,0.0844773973095
rshoulder,0.212461482649
lshoulder,0.246735909419
rarm,0.300665926243
larm,0.308735403557
rfarm,0.267602078561
lfarm,0.247907966642
rhand,0.084790585106
rshoulder,0.210185057161
lshoulder,0.246735914013
rarm,0.298233718386
larm,0.308743192545
rfarm,0.26636275735
lfarm,0.256879171675
rhand,0.0853791406548
rshoulder,0.212449340259
lshoulder,0.246735908336
rarm,0.29674747048
larm,0.308751367317
rfarm,0.267117808156
lfarm,0.262046840439
rhand,0.0851359811697
rshoulder,0.211931574115
lshoulder,0.246735930305
rarm,0.294396328192
larm,0.308759936551
rfarm,0.270674527132
lfarm,0.26745420204
rhand,0.0847687985634
rshoulder,0.211668873755
lshoulder,0.246735933358
rarm,0.291655807726
larm,0.308768855758
rfarm,0.274274055369
lfarm,0.273000241831
rhand,0.0847384356807
rshoulder,0.208675895117
lshoulder,0.246735914203
rarm,0.289570114882
larm,0.308776607695
rfarm,0.277493478769
lfarm,0.276941472924
rhand,0.0853070500893
