rcalf,0.407419015787
lcalf,0.449547869504
rfoot,0.117806211064
lfoot,0.140948032886
height,2.01158215017
neck,0.219517036207
rshoulder,0.239678511586
lshoulder,0.202561476753
rarm,0.302813158625
larm,0.334099565248
rfarm,0.248071199532
lfarm,0.295298528207
rhand,0.0668027186994
lhand,0.0716993066913
uspine,0.487572590864
lspine,0.109997647154
rhip,0.0289974534012
lhip,0.0335849258271
rthigh,0.659575221875
lthigh,0.556059904296
rcalf,0.40715762627
lcalf,0.441812062808
rfoot,0.117530782637
lfoot,0.139321926012
height,2.00910722579
neck,0.219542828927
rshoulder,0.237866382538
lshoulder,0.202748005173
rarm,0.303229984742
larm,0.335488619143
rfarm,0.249729623507
lfarm,0.293942539328
rhand,0.0686098480881
lhand,0.0711582290996
uspine,0.48639598361
lspine,0.109817573906
rhip,0.0295540756785
lhip,0.0358779182387
rthigh,0.659147049946
lthigh,0.567917296478
rcalf,0.406719646572
lcalf,0.433629657356
rfoot,0.117150779136
lfoot,0.138840915581
height,2.01017505594
neck,0.219551250296
rshoulder,0.236212268998
lshoulder,0.202920164011
rarm,0.303567677236
larm,0.336990396301
rfarm,0.251200644709
lfarm,0.292511670226
rhand,0.0707381299904
lhand,0.0707055730835
uspine,0.485357367115
lspine,0.109643128357
rhip,0.0300619407436
lhip,0.0382254953273
rthigh,0.6590045101
lthigh,0.580149657487
rcalf,0.405994209826
lcalf,0.425602443306
rfoot,0.116687533925
lfoot,0.13794196765
height,2.01138562495
neck,0.219575581146
rshoulder,0.234578246197
lshoulder,0.203067621578
rarm,0.304274649218
larm,0.338612529217
rfarm,0.25264228668
lfarm,0.290985952762
rhand,0.0727045631019
lhand,0.0718569768612
uspine,0.48433425735
lspine,0.109479366544
rhip,0.0306927239741
lhip,0.0406240168295
rthigh,0.658681940918
lthigh,0.59310839312
rcalf,0.405235416343
lcalf,0.416975990887
rfoot,0.116198058797
lfoot,0.137309242818
height,2.01280209688
neck,0.21957027932
rshoulder,0.233292521647
lshoulder,0.2032011194
rarm,0.305958491882
larm,0.340364170048
rfarm,0.253609083135
lfarm,0.2894060871
rhand,0.074983580884
lhand,0.0664899123991
uspine,0.483285981505
lspine,0.109315396841
rhip,0.0313884597814
lhip,0.0429770030763
rthigh,0.658056063626
lthigh,0.599392583058
rcalf,0.404290985906
lcalf,0.412111912898
rfoot,0.115759638128
lfoot,0.136587550271
height,2.01245375604
neck,0.219646667666
rshoulder,0.232028684733
lshoulder,0.203320053531
rarm,0.307959498766
larm,0.342272148752
rfarm,0.253124711995
lfarm,0.288099299489
rhand,0.0758843049718
lhand,0.0638206151238
uspine,0.482241484995
lspine,0.109180521395
rhip,0.0317831681326
lhip,0.0430481514865
rthigh,0.656991927824
lthigh,0.604816962175
rcalf,0.403335489298
lcalf,0.409846755266
rfoot,0.115388693362
lfoot,0.136382554289
height,2.01186552497
neck,0.219720490291
rshoulder,0.231262038719
lshoulder,0.203429159637
rarm,0.310152119233
larm,0.343960965681
rfarm,0.252645646093
lfarm,0.288936421858
rhand,0.0746788416401
lhand,0.0610886943553
uspine,0.481115013309
lspine,0.109043767188
rhip,0.032599973089
lhip,0.0434973134441
rthigh,0.655847018437
lthigh,0.609780148097
rcalf,0.40236049344
lcalf,0.407441341941
rfoot,0.115439311904
lfoot,0.1359983065
height,2.01136122421
neck,0.219765360169
rshoulder,0.230562623475
lshoulder,0.203529328209
rarm,0.312802739867
larm,0.345413451378
rfarm,0.252244350185
lfarm,0.289560308873
rhand,0.0734033054201
lhand,0.0599451485336
uspine,0.480163201476
lspine,0.108915040686
rhip,0.0337246775557
lhip,0.0439585988258
rthigh,0.654713950954
lthigh,0.614503796577
rcalf,0.40127315902
lcalf,0.405123134763
rfoot,0.115449903182
lfoot,0.13288057774
height,2.00965750164
neck,0.219889549849
rshoulder,0.230317476881
lshoulder,0.203619185312
rarm,0.315504640179
larm,0.346964552746
rfarm,0.251485519263
lfarm,0.290651021286
rhand,0.0721216241565
lhand,0.0581268427154
uspine,0.479783660394
lspine,0.108894024161
rhip,0.0346184018688
lhip,0.0444013694811
rthigh,0.65383055974
lthigh,0.618634927987
rcalf,0.400027522247
lcalf,0.402457489706
rfoot,0.115526443022
lfoot,0.129778137973
height,2.00820466042
neck,0.220036866279
rshoulder,0.230384683066
lshoulder,0.203699416555
rarm,0.318298166611
larm,0.348208362682
rfarm,0.251052633165
lfarm,0.291481012669
rhand,0.0714337612695
lhand,0.0577765971304
uspine,0.479600337952
lspine,0.108896928027
rhip,0.0358673086311
lhip,0.0449234527592
rthigh,0.653045116054
lthigh,0.622799763632
rcalf,0.399098016619
lcalf,0.399859344975
rfoot,0.11596098814
lfoot,0.125976570415
height,2.00729941287
neck,0.219998998947
rshoulder,0.233429791424
lshoulder,0.203771328821
rarm,0.320806386505
larm,0.349082042351
rfarm,0.249060658016
lfarm,0.29205763715
rhand,0.0709468189965
lhand,0.0590071470151
uspine,0.482023596814
lspine,0.109107179878
rhip,0.0374047251785
lhip,0.0455330393135
rthigh,0.652785101054
lthigh,0.627132726746
rcalf,0.398286944926
lcalf,0.396523096971
rfoot,0.116630713354
lfoot,0.123204284502
height,2.00988009166
neck,0.220231901094
rshoulder,0.233719134399
lshoulder,0.203835439866
rarm,0.323530050501
larm,0.349915141907
rfarm,0.24710853288
lfarm,0.293227454101
rhand,0.0705846010185
lhand,0.0592062029873
uspine,0.482191089416
lspine,0.109177418259
rhip,0.0379850360004
lhip,0.0456821736996
rthigh,0.651924302932
lthigh,0.631040710875
rcalf,0.397795905239
lcalf,0.393501745387
rfoot,0.118133742061
lfoot,0.118375909848
height,2.00882017179
neck,0.220581719491
rshoulder,0.234909025631
lshoulder,0.20394360954
rarm,0.329401892608
larm,0.351452794057
rfarm,0.243754206634
lfarm,0.29393346498
rhand,0.0703554663969
lhand,0.0615229309503
uspine,0.482786927269
lspine,0.109237110286
rhip,0.0397563985688
lhip,0.0465828618733
rthigh,0.649260325591
lthigh,0.636133866223
rcalf,0.398552662166
lcalf,0.391350993692
rfoot,0.119455547763
lfoot,0.112403213998
height,2.00935369198
neck,0.221066969315
rshoulder,0.236191397044
lshoulder,0.204030066836
rarm,0.333794189497
larm,0.352818099557
rfarm,0.243721220307
lfarm,0.289999690427
rhand,0.0702598585658
lhand,0.0636631601799
uspine,0.483922928035
lspine,0.109315006141
rhip,0.0421534576734
lhip,0.0488856689568
rthigh,0.646807261084
lthigh,0.638273943032
rcalf,0.401028964007
lcalf,0.394036428114
rfoot,0.122483464812
lfoot,0.110953015632
height,2.01661600515
neck,0.221738126661
rshoulder,0.234983758099
lshoulder,0.20409953358
rarm,0.337187664904
larm,0.353883553057
rfarm,0.246342532944
lfarm,0.285792556101
rhand,0.0710032346599
lhand,0.0654439781623
uspine,0.482436227844
lspine,0.1092349052
rhip,0.0443601695788
lhip,0.0510809565433
rthigh,0.643650317429
lthigh,0.639962651503
rcalf,0.401554104429
lcalf,0.39663224393
rfoot,0.123588442497
lfoot,0.109495467698
height,2.01857143651
neck,0.222239874128
rshoulder,0.235877163657
lshoulder,0.204154793776
rarm,0.340220767732
larm,0.354743479029
rfarm,0.249796163182
lfarm,0.288101110868
rhand,0.070346131646
lhand,0.0670637289809
uspine,0.482594995697
lspine,0.10897033423
rhip,0.0466454914234
lhip,0.0529956040007
rthigh,0.639749219156
lthigh,0.641056122257
rcalf,0.404829212911
lcalf,0.401977228714
rfoot,0.12459357168
lfoot,0.109256486631
height,2.02435667244
neck,0.222586503172
rshoulder,0.236034592836
lshoulder,0.204178008843
rarm,0.341664551493
larm,0.347496773717
rfarm,0.251232650454
lfarm,0.287870281893
rhand,0.0711293100517
lhand,0.0689514734847
uspine,0.482054449412
lspine,0.108769622385
rhip,0.0480818928162
lhip,0.0547343233865
rthigh,0.637097129722
lthigh,0.639051506514
rcalf,0.407021725417
lcalf,0.404357011915
rfoot,0.125170595796
lfoot,0.108670267065
height,2.02550280129
neck,0.222934371634
rshoulder,0.236718658601
lshoulder,0.204198733875
rarm,0.343115931123
larm,0.340432671034
rfarm,0.252633615399
lfarm,0.28592480402
rhand,0.0717894852186
lhand,0.0707985395813
uspine,0.481351134286
lspine,0.108604769067
rhip,0.0495570749552
lhip,0.0564993439365
rthigh,0.641902103025
lthigh,0.637012004284
rcalf,0.409972481603
lcalf,0.406914223928
rfoot,0.124471538351
lfoot,0.107312641208
height,2.02971098063
neck,0.223352153349
rshoulder,0.236450344793
lshoulder,0.204217179515
rarm,0.344495901285
larm,0.331214485738
rfarm,0.253713841199
lfarm,0.282757874569
rhand,0.0722327254648
lhand,0.0711351217131
uspine,0.479870930592
lspine,0.108402614446
rhip,0.0509130348946
lhip,0.0583332229861
rthigh,0.647256590222
lthigh,0.634729279391
rcalf,0.413237572071
lcalf,0.409991463945
rfoot,0.124350184582
lfoot,0.10705462699
height,2.03455868593
neck,0.223697989113
rshoulder,0.236803582552
lshoulder,0.204233583661
rarm,0.345783248104
larm,0.321216881894
rfarm,0.254408012839
lfarm,0.279200840967
rhand,0.0727209676505
lhand,0.0717575890625
uspine,0.478385443787
lspine,0.108177452135
rhip,0.0523445678738
lhip,0.0595475187871
rthigh,0.651984221479
lthigh,0.633148698248
rcalf,0.416379239855
lcalf,0.410904511913
rfoot,0.125775311431
lfoot,0.104485622325
height,2.03754573099
neck,0.224017050216
rshoulder,0.237133406602
lshoulder,0.204248299838
rarm,0.346932781266
larm,0.311398459569
rfarm,0.25492515847
lfarm,0.275693951858
rhand,0.0726625813428
lhand,0.072246699545
uspine,0.476885477876
lspine,0.10796379669
rhip,0.0535080392894
lhip,0.0604595865716
rthigh,0.651563794275
lthigh,0.631964296682
rcalf,0.420895876927
lcalf,0.405874518016
rfoot,0.126383363864
lfoot,0.103832781641
height,2.03610745342
neck,0.22422461481
rshoulder,0.237298987866
lshoulder,0.204261394246
rarm,0.347999937158
larm,0.301834110283
rfarm,0.255270378264
lfarm,0.272314618365
rhand,0.0722749558142
lhand,0.072890251811
uspine,0.475061103974
lspine,0.107692699817
rhip,0.0546457123844
lhip,0.0610655388592
rthigh,0.651351311071
lthigh,0.631221753263
rcalf,0.424550752588
lcalf,0.400962724856
rfoot,0.123701009459
lfoot,0.101907700944
height,2.03168167031
neck,0.22439409174
rshoulder,0.237392150279
lshoulder,0.204273071714
rarm,0.34897724627
larm,0.293430603001
rfarm,0.255311070624
lfarm,0.269191341067
rhand,0.0736752653656
lhand,0.0737131472173
uspine,0.474271194929
lspine,0.107687609795
rhip,0.0541727606836
lhip,0.0614386451525
rthigh,0.652292641612
lthigh,0.628470096238
rcalf,0.429778135747
lcalf,0.396156029949
rfoot,0.120435661356
lfoot,0.100466209293
height,2.02795798648
neck,0.224442730155
rshoulder,0.239525484641
lshoulder,0.204283434484
rarm,0.349880715771
larm,0.286335589514
rfarm,0.25525563712
lfarm,0.266537862108
rhand,0.0751326258944
lhand,0.0752805278806
uspine,0.475700182799
lspine,0.10782362967
rhip,0.0538749756605
lhip,0.0619907961099
rthigh,0.6542716498
lthigh,0.625686273548
rcalf,0.432615589696
lcalf,0.391377625048
rfoot,0.118931814861
lfoot,0.100652542526
height,2.02766717625
neck,0.224611919263
rshoulder,0.239070522225
lshoulder,0.204292699123
rarm,0.350662971346
larm,0.281222857266
rfarm,0.255284023615
lfarm,0.262657534758
rhand,0.0766416739267
lhand,0.0774716271135
uspine,0.473872718622
lspine,0.107688714052
rhip,0.0539636889284
lhip,0.0632584652846
rthigh,0.65754387506
lthigh,0.623061318289
rcalf,0.435645410048
lcalf,0.386101269854
rfoot,0.117011329695
lfoot,0.1002078418
height,2.02456995142
neck,0.224683947788
rshoulder,0.238830074127
lshoulder,0.204300910246
rarm,0.351301712295
larm,0.27929065013
rfarm,0.25536788712
lfarm,0.259427859988
rhand,0.0781212321574
lhand,0.0799351999015
uspine,0.471505304495
lspine,0.107320281603
rhip,0.0544415734657
lhip,0.0650176348012
rthigh,0.662006340436
lthigh,0.621717818566
rcalf,0.432035819664
lcalf,0.380733372017
rfoot,0.111311842184
lfoot,0.100264420737
height,2.01727394482
neck,0.224695108111
rshoulder,0.238540396198
lshoulder,0.204308259798
rarm,0.351764769091
larm,0.278922318902
rfarm,0.255479056887
lfarm,0.256022079868
rhand,0.0796307520931
lhand,0.0823623668957
uspine,0.469126797936
lspine,0.107000578862
rhip,0.0546597715108
lhip,0.0646965644378
rthigh,0.668837920585
lthigh,0.623755439804
rcalf,0.42785826727
lcalf,0.377717249991
rfoot,0.105548588049
lfoot,0.102064838129
height,2.0133918048
neck,0.224600852732
rshoulder,0.237847589283
lshoulder,0.204314766593
rarm,0.351749181976
larm,0.279634586248
rfarm,0.255468783796
lfarm,0.254878648733
rhand,0.0812194320666
lhand,0.0841035502817
uspine,0.466754053016
lspine,0.106642318322
rhip,0.0548982647561
lhip,0.0645100380877
rthigh,0.664636282372
lthigh,0.624858252495
rcalf,0.422630957815
lcalf,0.376983565458
rfoot,0.101068090821
lfoot,0.104350941684
height,2.00496542081
neck,0.224500600484
rshoulder,0.23824520694
lshoulder,0.204320632803
rarm,0.351397397293
larm,0.27998961239
rfarm,0.255214497018
lfarm,0.256531549147
rhand,0.0825173340978
lhand,0.0851189952886
uspine,0.465174082194
lspine,0.10636254885
rhip,0.0551399935223
lhip,0.0642194336456
rthigh,0.659885005563
lthigh,0.626078648085
rcalf,0.418006440275
lcalf,0.380302174248
rfoot,0.0985955684779
lfoot,0.10650255029
height,2.00040213858
neck,0.224357484478
rshoulder,0.238508073763
lshoulder,0.20432583017
rarm,0.35046405183
larm,0.281254098706
rfarm,0.25523027
lfarm,0.260667831752
rhand,0.0837778254742
lhand,0.0849982793553
uspine,0.46325726708
lspine,0.106052509175
rhip,0.0555172860963
lhip,0.0636493237004
rthigh,0.653065360315
lthigh,0.627394447469
rcalf,0.416442910565
lcalf,0.387920696852
rfoot,0.0967967433107
lfoot,0.109356638809
height,1.99873896429
neck,0.22421869472
rshoulder,0.238558902153
lshoulder,0.204330462252
rarm,0.34914082802
larm,0.283018236235
rfarm,0.255514189702
lfarm,0.265010557709
rhand,0.0857268655395
lhand,0.0837456574109
uspine,0.461414592153
lspine,0.105749976166
rhip,0.0560579449207
lhip,0.0629456923276
rthigh,0.652151068288
lthigh,0.628806968847
rcalf,0.41051888824
lcalf,0.392568076258
rfoot,0.0930049384619
lfoot,0.10804726082
height,1.99343368212
neck,0.224173140137
rshoulder,0.238670951381
lshoulder,0.204334584064
rarm,0.347589602796
larm,0.285288978541
rfarm,0.25640847552
lfarm,0.269494218063
rhand,0.0876109048515
lhand,0.0820336241529
uspine,0.459433346888
lspine,0.105430240128
rhip,0.0566154025575
lhip,0.062448307917
rthigh,0.652262343511
lthigh,0.630138020915
rcalf,0.405674493469
lcalf,0.398063551443
rfoot,0.094353306862
lfoot,0.108266053741
height,1.99294746736
neck,0.224146048289
rshoulder,0.238866781566
lshoulder,0.204338254415
rarm,0.345721319499
larm,0.287763611312
rfarm,0.25757717103
lfarm,0.27428849673
rhand,0.0877177202465
lhand,0.0803292620017
uspine,0.456248728217
lspine,0.104809735552
rhip,0.0587011961691
lhip,0.0614626645141
rthigh,0.652995264542
lthigh,0.630653829058
rcalf,0.401117403728
lcalf,0.403329764978
rfoot,0.0956058964024
lfoot,0.107390852475
height,1.99083294799
neck,0.224130428049
rshoulder,0.239265766818
lshoulder,0.204341562601
rarm,0.344016001331
larm,0.290426899361
rfarm,0.25798463271
lfarm,0.279424528348
rhand,0.087635636721
lhand,0.0783639369949
uspine,0.45333065733
lspine,0.104166579639
rhip,0.0607599058582
lhip,0.0614291668366
rthigh,0.653830202154
lthigh,0.631862748088
rcalf,0.395995721055
lcalf,0.405010254081
rfoot,0.0964054081047
lfoot,0.10889681153
height,1.98872277387
neck,0.224071530807
rshoulder,0.239932328309
lshoulder,0.204344519182
rarm,0.342475143912
larm,0.293095643545
rfarm,0.258393204174
lfarm,0.284872530527
rhand,0.0872751513855
lhand,0.0763262801507
uspine,0.45101717607
lspine,0.103762264778
rhip,0.0623672658179
lhip,0.0607623969557
rthigh,0.654650779368
lthigh,0.635775108317
rcalf,0.391252080484
lcalf,0.408556983762
rfoot,0.0969593848141
lfoot,0.108701930104
height,1.98836393647
neck,0.224441033618
rshoulder,0.237713054617
lshoulder,0.204347158504
rarm,0.34085586315
larm,0.295417006576
rfarm,0.258437095349
lfarm,0.290643973765
rhand,0.0871214957712
lhand,0.0747571124728
uspine,0.44760207434
lspine,0.103184193675
rhip,0.0630426492592
lhip,0.0598200071313
rthigh,0.65549855959
lthigh,0.638850044648
rcalf,0.393905418314
lcalf,0.411833077306
rfoot,0.0967345749427
lfoot,0.107666521006
height,1.98890272773
neck,0.225303558507
rshoulder,0.234769854607
lshoulder,0.204349472305
rarm,0.338718772754
larm,0.297475636494
rfarm,0.259078802586
lfarm,0.296770293295
rhand,0.0861283928511
lhand,0.0729753892883
uspine,0.444208579837
lspine,0.102632344615
rhip,0.0625416462231
lhip,0.0594824077174
rthigh,0.656167354104
lthigh,0.639314795091
rcalf,0.39625183398
lcalf,0.415535402832
rfoot,0.0969577962764
lfoot,0.106791496949
height,1.98866584955
neck,0.225449854962
rshoulder,0.234826709208
lshoulder,0.204351539241
rarm,0.33710652517
larm,0.299419765114
rfarm,0.259365684699
lfarm,0.302321550501
rhand,0.0852591313942
lhand,0.0719133061191
uspine,0.442933045911
lspine,0.102420219542
rhip,0.0629427199515
lhip,0.0600796021378
rthigh,0.656564409336
lthigh,0.639770455369
rcalf,0.401886567946
lcalf,0.419030967443
rfoot,0.0986552238705
lfoot,0.106621631157
height,1.99357890902
neck,0.225552591188
rshoulder,0.23457494646
lshoulder,0.204353340126
rarm,0.335849036484
larm,0.301195481797
rfarm,0.259793071548
lfarm,0.306356841991
rhand,0.0848286613555
lhand,0.0710032092039
uspine,0.444647744916
lspine,0.102753890482
rhip,0.0609057021895
lhip,0.0582000068376
rthigh,0.656713332691
lthigh,0.639750743422
rcalf,0.406954502738
lcalf,0.421109265335
rfoot,0.100529127919
lfoot,0.107355475797
height,1.99871330505
neck,0.225629982722
rshoulder,0.234229983671
lshoulder,0.204354978078
rarm,0.335128235781
larm,0.302894574758
rfarm,0.259769310809
lfarm,0.30886451393
rhand,0.0842854213959
lhand,0.0707078694206
uspine,0.444092138483
lspine,0.10264962029
rhip,0.0610848572436
lhip,0.0582516772241
rthigh,0.658766005874
lthigh,0.64059737177
rcalf,0.410117173782
lcalf,0.422526481948
rfoot,0.103532293624
lfoot,0.107195951075
height,2.00340764776
neck,0.225758712717
rshoulder,0.234022032763
lshoulder,0.204356393371
rarm,0.335182809482
larm,0.304492999936
rfarm,0.25897527388
lfarm,0.31132599355
rhand,0.0835030418324
lhand,0.0706387058908
uspine,0.446354762537
lspine,0.103027973542
rhip,0.0585443598512
lhip,0.0565780783664
rthigh,0.658489475042
lthigh,0.6414086826
rcalf,0.414847367251
lcalf,0.421439234706
rfoot,0.109238671972
lfoot,0.107531187298
height,2.00917997734
neck,0.225906997681
rshoulder,0.233687563528
lshoulder,0.204357688367
rarm,0.335788676925
larm,0.305968569942
rfarm,0.257368260525
lfarm,0.313749646653
rhand,0.0829768431512
lhand,0.0706225706901
uspine,0.448964710003
lspine,0.103521440462
rhip,0.0557703136062
lhip,0.0547437214562
rthigh,0.656179275069
lthigh,0.642642113737
rcalf,0.42041168665
lcalf,0.419431389592
rfoot,0.108345137651
lfoot,0.108267028549
height,2.0112884813
neck,0.226132877793
rshoulder,0.233251776338
lshoulder,0.204358882191
rarm,0.33668414869
larm,0.307313218714
rfarm,0.255714868239
lfarm,0.316067299529
rhand,0.0823145689792
lhand,0.0706940750917
uspine,0.451798955725
lspine,0.104028962126
rhip,0.0527771867698
lhip,0.0534859844594
rthigh,0.652737262115
lthigh,0.64580635835
rcalf,0.425114033846
lcalf,0.418441279876
rfoot,0.107943977834
lfoot,0.110691954998
height,2.01545981477
neck,0.226485620669
rshoulder,0.232864493255
lshoulder,0.204359873983
rarm,0.337476464361
larm,0.308525870335
rfarm,0.255065180376
lfarm,0.318252921297
rhand,0.0818088897001
lhand,0.0708258699477
uspine,0.45539863422
lspine,0.104689696506
rhip,0.0493100186611
lhip,0.0515201353127
rthigh,0.648341163945
lthigh,0.649042356237
rcalf,0.429990924615
lcalf,0.421434577508
rfoot,0.107306368657
lfoot,0.109454834159
height,2.01977414094
neck,0.226859742956
rshoulder,0.232566283875
lshoulder,0.204360749772
rarm,0.338039095809
larm,0.309609902069
rfarm,0.254351281805
lfarm,0.320278379077
rhand,0.082134937255
lhand,0.0710127204812
uspine,0.459366871976
lspine,0.105341876869
rhip,0.0458597461047
lhip,0.0494784843291
rthigh,0.643253498285
lthigh,0.65024060868
rcalf,0.43430658108
lcalf,0.42318265318
rfoot,0.108345663011
lfoot,0.112957145477
height,2.02538068188
neck,0.226890163471
rshoulder,0.232424102306
lshoulder,0.204361518913
rarm,0.338784194546
larm,0.310574252498
rfarm,0.254280624601
lfarm,0.322121142553
rhand,0.0818592566143
lhand,0.0712696921777
uspine,0.463340187216
lspine,0.105978339636
rhip,0.042624304143
lhip,0.0470086010939
rthigh,0.637140004094
lthigh,0.65031367572
rcalf,0.438817611865
lcalf,0.425753001634
rfoot,0.108870548526
lfoot,0.115155120121
height,2.02905012392
neck,0.226673863464
rshoulder,0.232887568526
lshoulder,0.204362240264
rarm,0.340153879767
larm,0.31143304741
rfarm,0.253790199722
lfarm,0.323749145846
rhand,0.0818765657008
lhand,0.0715233593423
uspine,0.467782324005
lspine,0.106607239265
rhip,0.0397070199662
lhip,0.0451253802666
rthigh,0.630636170134
lthigh,0.650037884173
rcalf,0.443930716924
lcalf,0.426319526532
rfoot,0.109423672872
lfoot,0.116755685872
height,2.0320314551
neck,0.227704819937
rshoulder,0.230233429237
lshoulder,0.204362916542
rarm,0.341173824918
larm,0.312202846049
rfarm,0.253531707483
lfarm,0.325133089043
rhand,0.0817962719347
lhand,0.0717883993884
uspine,0.469871325741
lspine,0.106862966623
rhip,0.0357561830536
lhip,0.0423025519992
rthigh,0.624084690909
lthigh,0.649578899817
rcalf,0.446659516667
lcalf,0.424120187115
rfoot,0.109224650065
lfoot,0.117993586388
height,2.02929924531
neck,0.228675008177
rshoulder,0.228195434628
lshoulder,0.204363488578
rarm,0.342041157649
larm,0.31289273282
rfarm,0.253337629059
lfarm,0.326293499518
rhand,0.0812793643274
lhand,0.0720504388626
uspine,0.469702522033
lspine,0.106701200705
rhip,0.0340709975716
lhip,0.0415783269543
rthigh,0.617329892286
lthigh,0.649688260583
rcalf,0.450494534349
lcalf,0.420972743048
rfoot,0.107659838446
lfoot,0.117824116167
height,2.02488808562
neck,0.229105517363
rshoulder,0.229415610864
lshoulder,0.204363993303
rarm,0.342295905392
larm,0.31350973953
rfarm,0.252680122538
lfarm,0.327295918192
