lshoulder,0.203273539646
rarm,0.252564104778
larm,0.244467083551
rfarm,0.192556089755
lfarm,0.225610377534
rhand,0.0543788868978
rshoulder,0.168696294486
lshoulder,0.203273837529
rarm,0.253462803333
larm,0.244459903742
rfarm,0.193278170034
lfarm,0.22088524429
rhand,0.0537194244883
rshoulder,0.170611897154
lshoulder,0.2032740984
rarm,0.254361097741
larm,0.244452865237
rfarm,0.196087267223
lfarm,0.215703909307
rhand,0.0547341088564
rshoulder,0.172660562552
lshoulder,0.203274341301
rarm,0.255546417503
larm,0.24444585213
rfarm,0.198919302311
lfarm,0.210493744032
rhand,0.0536480891175
rshoulder,0.174799081769
lshoulder,0.20327453901
rarm,0.256407374963
larm,0.244439077074
rfarm,0.199635449344
lfarm,0.205757588013
rhand,0.0542565015954
rshoulder,0.174700074296
lshoulder,0.203274713511
rarm,0.257308948944
larm,0.244432364246
rfarm,0.199058031489
lfarm,0.201851084337
rhand,0.0553049442134
rshoulder,0.174481631674
lshoulder,0.203274862273
rarm,0.258061757854
larm,0.244425375856
rfarm,0.198867776535
lfarm,0.199755916715
rhand,0.0562885989716
rshoulder,0.17432797181
lshoulder,0.203274992
rarm,0.258924711327
larm,0.244418295041
rfarm,0.199233722688
lfarm,0.199387349752
rhand,0.0572966436456
rshoulder,0.174125649541
lshoulder,0.203275123524
rarm,0.259265630578
larm,0.244411151296
rfarm,0.200982938011
lfarm,0.199174205951
rhand,0.056578944046
rshoulder,0.174111367006
lshoulder,0.20327525596
rarm,0.259823772686
larm,0.244404359489
rfarm,0.201815706517
lfarm,0.199191675412
rhand,0.0568105889764
rshoulder,0.1719061342
lshoulder,0.203275357758
rarm,0.25975512594
larm,0.244397639148
rfarm,0.20305641901
lfarm,0.19950728597
rhand,0.0571113378482
rshoulder,0.16795813052
lshoulder,0.203275448943
rarm,0.259364544163
larm,0.244390633417
rfarm,0.202517483156
lfarm,0.200235359234
rhand,0.0582595355356
rshoulder,0.165800835822
lshoulder,0.203275530068
rarm,0.258714650509
larm,0.244383278153
rfarm,0.19947162882
lfarm,0.201347093419
rhand,0.057758817858
rshoulder,0.162993112603
lshoulder,0.203275602
rarm,0.257958430138
larm,0.244375829204
rfarm,0.195945582416
lfarm,0.202787559648
rhand,0.0596724254247
rshoulder,0.158548926022
lshoulder,0.20327566094
rarm,0.257585998564
larm,0.244367901883
rfarm,0.194986524664
lfarm,0.204212044071
rhand,0.0595262226749
rshoulder,0.15763780173
lshoulder,0.203275717035
rarm,0.257087839704
larm,0.244359904985
rfarm,0.193706663372
lfarm,0.205480940511
rhand,0.0592522048284
rshoulder,0.156951081211
lshoulder,0.203275779527
rarm,0.256238220353
larm,0.244351703968
rfarm,0.193127014794
lfarm,0.205637911532
rhand,0.0596415172929
rshoulder,0.155879664479
lshoulder,0.203275840416
rarm,0.255363124189
larm,0.244343190877
rfarm,0.191755459285
lfarm,0.206030005675
rhand,0.0606593211736
rshoulder,0.154713713266
lshoulder,0.203275882838
rarm,0.254777860743
larm,0.244334401041
rfarm,0.1896855781
lfarm,0.206402407921
rhand,0.0631548830501
rshoulder,0.153406677361
lshoulder,0.203275905777
rarm,0.253503852638
larm,0.244325465181
rfarm,0.188675625976
lfarm,0.206781806501
rhand,0.0645056150893
rshoulder,0.154328204421
lshoulder,0.203275935563
rarm,0.252774907921
larm,0.24431661932
rfarm,0.186889738187
lfarm,0.207169847011
rhand,0.0660443800119
rshoulder,0.157285583046
lshoulder,0.203275949428
rarm,0.252084805005
larm,0.244307952097
rfarm,0.186534351603
lfarm,0.207563032878
rhand,0.0669828322045
rshoulder,0.158579065661
lshoulder,0.203275978895
rarm,0.251415460368
larm,0.244299277584
rfarm,0.186477783175
lfarm,0.207939494971
rhand,0.0679055333211
rshoulder,0.160487202763
lshoulder,0.203276001335
rarm,0.250763483606
larm,0.244290497919
rfarm,0.186738800935
lfarm,0.208277080248
rhand,0.0691443669228
rshoulder,0.163110609987
lshoulder,0.203276036327
rarm,0.249522317336
larm,0.244281881958
rfarm,0.187045592277
lfarm,0.208557296221
rhand,0.0699609472103
rshoulder,0.161952051935
lshoulder,0.203276067409
rarm,0.24832270083
larm,0.244273034779
rfarm,0.187442138745
lfarm,0.208779410241
rhand,0.070746648539
rshoulder,0.162468047329
lshoulder,0.203276072615
rarm,0.247782569296
larm,0.244265884717
rfarm,0.189370449845
lfarm,0.211301819246
rhand,0.0693060682534
rshoulder,0.163077456343
lshoulder,0.203276073978
rarm,0.247162069925
larm,0.244259078826
rfarm,0.189198273729
lfarm,0.212484364415
rhand,0.069944474414
rshoulder,0.163774895724
lshoulder,0.203276087388
rarm,0.247219840081
larm,0.24425268546
rfarm,0.189153210172
lfarm,0.211600962033
rhand,0.069770397282
rshoulder,0.164458279514
lshoulder,0.203276114374
rarm,0.247557469509
larm,0.244246530536
rfarm,0.18900096977
lfarm,0.210418245175
rhand,0.069797786379
rshoulder,0.165238535686
lshoulder,0.203276139831
rarm,0.247930145442
larm,0.244240530838
rfarm,0.188712518174
lfarm,0.209662834461
rhand,0.069960992362
rshoulder,0.165516195989
lshoulder,0.203276145597
rarm,0.248162407336
larm,0.244234772616
rfarm,0.188368860779
lfarm,0.208757698729
rhand,0.0702712684792
rshoulder,0.165427084874
lshoulder,0.20327613594
rarm,0.248992125966
larm,0.244229476822
rfarm,0.189594114944
lfarm,0.207584863603
rhand,0.0696636226785
rshoulder,0.165029564311
lshoulder,0.203276133213
rarm,0.249871189339
larm,0.244224626666
rfarm,0.1910128301
lfarm,0.206286427929
rhand,0.068811307859
rshoulder,0.165977478521
lshoulder,0.203276129225
rarm,0.250794538784
larm,0.244220101342
rfarm,0.192512835655
lfarm,0.205245028531
rhand,0.0678091833813
rshoulder,0.167271020196
lshoulder,0.203276125997
rarm,0.25197182812
larm,0.244215963178
rfarm,0.196236572543
lfarm,0.204927131726
rhand,0.0637933187091
rshoulder,0.166776453454
lshoulder,0.203276128925
rarm,0.252153091466
larm,0.244210510145
rfarm,0.195173841095
lfarm,0.203126581935
rhand,0.0650035603776
rshoulder,0.166489808293
lshoulder,0.203276145034
rarm,0.253362659039
larm,0.244205030243
rfarm,0.195857252496
lfarm,0.203328997062
rhand,0.0651457555327
rshoulder,0.166214619015
lshoulder,0.20327613183
rarm,0.254049507454
larm,0.244199478226
rfarm,0.197121048199
lfarm,0.204611652135
rhand,0.0653081786719
rshoulder,0.166111868512
lshoulder,0.203276119028
rarm,0.254721206948
larm,0.24419372774
rfarm,0.19880318139
lfarm,0.206161281184
rhand,0.0640563283605
rshoulder,0.162581504141
lshoulder,0.203276117528
rarm,0.255460671543
larm,0.244187493737
rfarm,0.19980958499
lfarm,0.206881922711
rhand,0.0629973499779
rshoulder,0.163201447076
lshoulder,0.203276116412
rarm,0.255692607391
larm,0.244181090443
rfarm,0.200293350579
lfarm,0.20786419292
rhand,0.0627700126917
rshoulder,0.163779503867
lshoulder,0.203276116687
rarm,0.25507993281
larm,0.244174503735
rfarm,0.198688477518
lfarm,0.209298597222
rhand,0.0631106769678
rshoulder,0.164436314686
lshoulder,0.203276106839
rarm,0.254101998087
larm,0.244167807415
rfarm,0.196577602317
lfarm,0.211246996015
rhand,0.0630824560297
rshoulder,0.164557968511
lshoulder,0.203276105518
rarm,0.253289223147
larm,0.244160915863
rfarm,0.194258677068
lfarm,0.213549467256
rhand,0.0626980714926
rshoulder,0.164205372307
lshoulder,0.203276110471
rarm,0.252539215098
larm,0.244153852128
rfarm,0.18980016213
lfarm,0.215836609497
rhand,0.0652724902415
rshoulder,0.162909605474
lshoulder,0.203276108734
rarm,0.251740352401
larm,0.244139173794
rfarm,0.187493534375
lfarm,0.219196343734
rhand,0.063679663138
rshoulder,0.16104170112
lshoulder,0.203276111591
rarm,0.251308090135
larm,0.24412368924
rfarm,0.183662331087
lfarm,0.221723594452
rhand,0.0632893362087
rshoulder,0.162419445054
lshoulder,0.203276125926
rarm,0.251392660648
larm,0.244108552311
rfarm,0.182196710325
lfarm,0.2235723887
rhand,0.0622920686755
rshoulder,0.161071972024
lshoulder,0.203276141731
rarm,0.253803112483
larm,0.244092825929
rfarm,0.18264152701
lfarm,0.225361105078
rhand,0.0618822385872
rshoulder,0.155073042143
lshoulder,0.203276156553
rarm,0.255967965465
larm,0.24405948613
rfarm,0.188201188659
lfarm,0.226903367559
rhand,0.0585296461953
rshoulder,0.157339824321
lshoulder,0.203276156541
rarm,0.255190244214
larm,0.243582726015
rfarm,0.188421102845
lfarm,0.221843036834
rhand,0.0583765576837
rshoulder,0.157911880944
lshoulder,0.203276136049
rarm,0.25464781915
larm,0.242814456456
rfarm,0.190121255763
lfarm,0.216552984723
rhand,0.0574977194622
rshoulder,0.158167298502
lshoulder,0.203276137686
rarm,0.254213645871
larm,0.242413386399
rfarm,0.190857179607
lfarm,0.213615221289
rhand,0.0569856621378
rshoulder,0.161676960511
lshoulder,0.203276137483
rarm,0.253696665454
larm,0.24209355414
rfarm,0.191483768107
lfarm,0.21066996393
rhand,0.0569848912926
rshoulder,0.165731522312
lshoulder,0.203276120427
rarm,0.253902323749
larm,0.241938997162
rfarm,0.191302796568
lfarm,0.207722563448
rhand,0.0569374652881
rshoulder,0.166077752679
lshoulder,0.203276105581
rarm,0.253702434317
larm,0.241865503094
rfarm,0.191132037161
lfarm,0.204461557192
rhand,0.0574467866307
rshoulder,0.166907533846
lshoulder,0.203276117452
rarm,0.254861449957
larm,0.241871990547
rfarm,0.190927048901
lfarm,0.202361633655
rhand,0.0576334728746
rshoulder,0.167568601
lshoulder,0.203276136698
rarm,0.255421062758
larm,0.241952227878
rfarm,0.19261745866
lfarm,0.201626506672
rhand,0.0570942662012
rshoulder,0.168328296172
lshoulder,0.20327611785
rarm,0.256289880168
larm,0.241985297729
rfarm,0.196501302251
lfarm,0.201972558034
rhand,0.0559962424416
rshoulder,0.169234343184
lshoulder,0.203276130542
rarm,0.256931990185
larm,0.242081356417
rfarm,0.197169779141
lfarm,0.202629491107
rhand,0.0565701299383
rshoulder,0.170265219421
lshoulder,0.203276130976
rarm,0.257366694153
larm,0.242219013889
rfarm,0.197051157289
lfarm,0.203762485426
rhand,0.0567354410993
rshoulder,0.167304492045
lshoulder,0.203276130113
rarm,0.256866746413
larm,0.242409665155
rfarm,0.196370498258
lfarm,0.205425316835
rhand,0.0579168669782
rshoulder,0.163578455881
lshoulder,0.203276144842
rarm,0.256020857353
larm,0.242611979327
rfarm,0.195713579482
lfarm,0.207656666502
rhand,0.0584568105285
rshoulder,0.159710497954
lshoulder,0.203276157513
rarm,0.254898022732
larm,0.242801439038
rfarm,0.194816292492
lfarm,0.210299836319
rhand,0.0588506162103
rshoulder,0.15535758716
lshoulder,0.203276158512
rarm,0.253741962367
larm,0.242924024701
rfarm,0.193654933133
lfarm,0.213293469634
rhand,0.0584282476536
rshoulder,0.145384412177
lshoulder,0.203276168971
rarm,0.247037294162
larm,0.243459279111
rfarm,0.18461842321
lfarm,0.225743428925
rhand,0.0570499914813
rshoulder,0.161833095492
lshoulder,0.203276154519
rarm,0.254100899227
larm,0.243784013189
rfarm,0.187088401328
lfarm,0.23199069879
rhand,0.0558422137166
rshoulder,0.165800962133
lshoulder,0.203276200072
rarm,0.254452918416
larm,0.243921294964
rfarm,0.190512334776
lfarm,0.218711954302
rhand,0.053898509121
rshoulder,0.166769834573
lshoulder,0.203276228305
rarm,0.254419270874
larm,0.244002062073
rfarm,0.190080389471
lfarm,0.211213605203
rhand,0.0544941766817
rshoulder,0.170788870368
lshoulder,0.203276231826
rarm,0.255471198042
larm,0.244046434641
rfarm,0.190286461048
lfarm,0.207521622733
rhand,0.0542710194129
rshoulder,0.171238347446
lshoulder,0.203276222986
rarm,0.255883206176
larm,0.244101112189
rfarm,0.193237829533
lfarm,0.203777921223
rhand,0.0542250208375
rshoulder,0.17229499713
lshoulder,0.203276214699
rarm,0.256538526829
larm,0.24427655835
rfarm,0.195257300882
lfarm,0.201603434754
rhand,0.0576883723183
rshoulder,0.172632240761
lshoulder,0.20327620902
rarm,0.257116462996
larm,0.24440543879
rfarm,0.197092840119
lfarm,0.202233864822
rhand,0.0584251158782
rshoulder,0.172818532064
lshoulder,0.203276198154
rarm,0.257786410066
larm,0.244567798609
rfarm,0.199035380133
lfarm,0.203555809689
rhand,0.0589896743545
rshoulder,0.173003752269
lshoulder,0.203276186019
rarm,0.258567550426
larm,0.24471239476
rfarm,0.199668210294
lfarm,0.205451748773
rhand,0.0594401156918
rshoulder,0.173141562482
lshoulder,0.203276175305
rarm,0.259148407544
larm,0.244861549244
rfarm,0.200035395302
lfarm,0.207953616714
rhand,0.0609185270736
rshoulder,0.17325334212
lshoulder,0.203276159044
rarm,0.259524997587
larm,0.244986370624
rfarm,0.20099114541
lfarm,0.211178807007
rhand,0.0598678555662
rshoulder,0.17325902174
lshoulder,0.203276156666
rarm,0.25984976119
larm,0.245111932657
rfarm,0.201440981969
lfarm,0.215044038996
rhand,0.0587303737499
rshoulder,0.172995772066
lshoulder,0.203276169841
rarm,0.259596709507
larm,0.245225837653
rfarm,0.201643713013
lfarm,0.219397887327
rhand,0.0575739848254
rshoulder,0.172558457347
lshoulder,0.202429611127
rarm,0.25906570982
larm,0.245333487713
rfarm,0.198830724758
lfarm,0.224101255668
rhand,0.0571734605912
rshoulder,0.170824773365
lshoulder,0.19831789061
rarm,0.252986627799
larm,0.245568995285
rfarm,0.192910260645
lfarm,0.234474341548
rhand,0.0571304546851
rshoulder,0.168177840521
lshoulder,0.193398450516
rarm,0.240307837812
larm,0.243740052354
rfarm,0.192259107409
lfarm,0.222620827759
